acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.207,-0.048,-1.101,-4.397,0.794,0.779,1463930
0.208,-0.043,-1.111,-4.153,1.008,0.656,1467941
0.211,-0.036,-1.111,-3.954,0.931,0.290,1471951
0.209,-0.041,-1.106,-3.939,0.992,0.382,1475961
0.218,-0.039,-1.105,-3.954,1.084,-0.198,1479971
0.219,-0.046,-1.115,-4.183,0.885,-0.061,1483981
0.216,-0.045,-1.114,-4.473,0.763,-0.290,1487992
0.218,-0.049,-1.106,-4.687,0.901,0.000,1492002
0.216,-0.044,-1.119,-4.412,0.855,-0.229,1496012
0.216,-0.045,-1.119,-4.031,1.038,-0.183,1500022
0.209,-0.043,-1.118,-4.046,1.053,-0.214,1504032
0.216,-0.040,-1.115,-4.290,0.916,-0.611,1508042
0.209,-0.041,-1.106,-4.504,1.221,-0.718,1512052
0.209,-0.042,-1.109,-4.718,1.313,-0.718,1516062
0.210,-0.044,-1.106,-4.824,1.389,-1.008,1520072
0.203,-0.043,-1.119,-4.397,1.557,-0.977,1524082
0.206,-0.045,-1.106,-4.473,1.557,-1.252,1528092
0.197,-0.046,-1.114,-4.443,1.618,-0.962,1532102
0.206,-0.037,-1.109,-4.473,1.817,-1.130,1536112
0.212,-0.030,-1.115,-4.885,1.832,-1.053,1540122
0.199,-0.042,-1.107,-4.947,1.969,-0.962,1544132
0.199,-0.042,-1.108,-5.191,1.969,-1.069,1548143
0.199,-0.041,-1.113,-5.191,1.756,-0.824,1552153
0.200,-0.033,-1.113,-4.626,1.939,-0.779,1556163
0.206,-0.032,-1.110,-4.214,1.985,-0.718,1560173
0.197,-0.044,-1.112,-4.046,1.893,-0.733,1564183
0.190,-0.037,-1.105,-4.229,2.076,-0.244,1568194
0.195,-0.038,-1.111,-4.427,2.198,-0.305,1572204
0.195,-0.042,-1.104,-4.321,2.076,-0.153,1576214
0.198,-0.034,-1.102,-4.015,2.168,-0.153,1580224
0.198,-0.040,-1.120,-3.939,2.321,-0.015,1584234
0.192,-0.048,-1.111,-3.924,2.107,0.031,1588245
0.194,-0.044,-1.117,-4.153,2.000,-0.076,1592255
0.202,-0.045,-1.106,-4.321,1.939,0.092,1596265
0.202,-0.048,-1.107,-4.840,1.740,-0.031,1600275
0.205,-0.045,-1.110,-5.145,1.847,-0.031,1604285
0.203,-0.047,-1.112,-5.176,1.435,0.000,1608296
0.213,-0.052,-1.110,-4.992,1.389,-0.260,1612306
0.206,-0.040,-1.111,-5.099,1.344,-0.122,1616316
0.206,-0.046,-1.102,-5.328,1.328,-0.153,1620326
0.200,-0.042,-1.105,-5.649,1.374,-0.504,1624336
0.195,-0.050,-1.107,-5.924,1.420,-0.427,1628346
0.199,-0.038,-1.104,-5.908,1.710,-0.489,1632357
0.197,-0.043,-1.102,-5.817,1.603,-0.214,1636367
0.196,-0.031,-1.108,-5.573,1.817,-0.260,1640377
0.203,-0.044,-1.110,-5.221,1.969,-0.137,1644388
0.201,-0.035,-1.090,-5.023,1.924,0.031,1648397
0.204,-0.036,-1.110,-4.992,1.985,0.107,1652407
0.196,-0.037,-1.110,-5.130,2.092,0.153,1656417
0.198,-0.028,-1.111,-4.901,2.229,0.183,1660427
0.197,-0.033,-1.096,-4.763,2.412,0.290,1664437
0.199,-0.033,-1.109,-4.382,2.504,0.397,1668447
