acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.242,-0.089,-1.104,-6.885,2.168,-0.870,1552155
0.235,-0.091,-1.101,-7.038,1.603,-0.595,1556165
0.241,-0.092,-1.101,-6.870,1.420,-0.947,1560175
0.242,-0.089,-1.101,-6.611,1.023,-0.672,1564185
0.252,-0.087,-1.103,-6.595,0.702,-0.611,1568196
0.242,-0.087,-1.105,-6.626,0.580,-0.672,1572206
0.235,-0.076,-1.097,-6.824,0.366,-0.366,1576216
0.238,-0.083,-1.106,-6.885,0.137,-0.092,1580226
0.237,-0.079,-1.103,-6.382,0.244,-0.214,1584236
0.234,-0.076,-1.098,-5.924,0.458,-0.198,1588247
0.243,-0.076,-1.097,-5.557,0.244,0.061,1592257
0.236,-0.087,-1.100,-5.481,0.580,-0.031,1596267
0.235,-0.085,-1.094,-5.405,0.458,-0.046,1600277
0.234,-0.085,-1.094,-5.542,0.947,-0.031,1604287
0.232,-0.081,-1.110,-5.374,1.069,-0.244,1608298
0.232,-0.084,-1.098,-5.145,1.252,-0.290,1612308
0.234,-0.075,-1.100,-4.931,1.374,-0.443,1616318
0.232,-0.089,-1.098,-4.779,1.725,-0.489,1620328
0.235,-0.085,-1.104,-4.794,1.695,-0.489,1624338
0.236,-0.093,-1.103,-5.145,1.832,-0.733,1628348
0.230,-0.092,-1.098,-5.420,2.061,-0.427,1632359
0.233,-0.093,-1.106,-5.466,2.183,-0.397,1636369
0.238,-0.087,-1.105,-5.740,2.244,-0.412,1640379
0.233,-0.082,-1.094,-5.756,2.000,-0.168,1644390
0.237,-0.087,-1.097,-5.221,1.908,-0.412,1648399
0.246,-0.087,-1.098,-5.282,1.786,-0.336,1652409
0.241,-0.092,-1.098,-5.527,1.481,-0.351,1656419
0.244,-0.088,-1.095,-5.939,1.099,-0.305,1660429
0.236,-0.090,-1.097,-6.107,1.008,-0.061,1664439
0.240,-0.085,-1.101,-6.046,0.962,0.061,1668449
0.238,-0.093,-1.093,-5.863,0.885,0.092,1672459
0.232,-0.089,-1.094,-5.664,0.611,0.076,1676470
0.239,-0.096,-1.096,-5.313,0.443,0.198,1680480
0.237,-0.093,-1.093,-5.573,0.214,0.137,1684490
0.241,-0.089,-1.090,-5.618,0.351,0.046,1688500
0.240,-0.090,-1.099,-6.183,0.336,0.244,1692510
0.235,-0.082,-1.096,-6.122,-0.076,0.122,1696520
0.235,-0.082,-1.102,-6.260,0.183,0.031,1700530
0.234,-0.085,-1.104,-5.664,0.168,-0.137,1704541
0.235,-0.086,-1.100,-5.496,0.580,-0.168,1708547
0.230,-0.089,-1.106,-5.527,0.595,0.000,1712557
0.233,-0.088,-1.101,-5.542,0.656,-0.153,1716567
0.236,-0.088,-1.097,-5.435,1.038,0.031,1720578
0.237,-0.090,-1.105,-5.313,0.931,0.137,1724588
0.243,-0.093,-1.102,-5.191,1.405,0.076,1728598
0.241,-0.082,-1.099,-4.656,1.435,0.061,1732608
0.238,-0.084,-1.093,-4.519,1.710,0.031,1736618
0.240,-0.090,-1.095,-4.565,1.588,0.122,1740628
0.245,-0.088,-1.098,-4.626,1.634,0.305,1744638
0.238,-0.084,-1.096,-4.947,2.015,-0.061,1748649
0.239,-0.085,-1.092,-5.237,2.198,0.122,1752668
0.243,-0.091,-1.089,-5.191,2.168,0.031,1756678
0.243,-0.082,-1.092,-4.992,2.595,0.153,1760688
0.241,-0.084,-1.102,-5.282,2.366,-0.092,1764698
0.238,-0.087,-1.103,-5.191,2.534,-0.275,1768710
0.249,-0.090,-1.099,-5.573,2.504,-0.412,1772720
0.248,-0.087,-1.094,-5.969,2.092,-0.336,1776730
0.251,-0.090,-1.093,-6.000,1.969,-0.534,1780740
