acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.308,-0.243,-1.086,-8.092,-2.779,3.756,1588603
0.293,-0.237,-1.076,-7.634,-2.107,1.969,1592614
0.278,-0.226,-1.062,-6.916,-0.885,0.687,1596626
0.282,-0.237,-1.069,-6.382,0.489,0.260,1600637
0.298,-0.221,-1.059,-5.695,2.443,-0.092,1604648
0.317,-0.214,-1.069,-4.977,4.000,-0.260,1608660
0.326,-0.207,-1.067,-4.611,4.977,-0.427,1612681
0.340,-0.192,-1.071,-4.473,5.817,-0.473,1616692
0.359,-0.193,-1.066,-4.489,6.015,-0.214,1620703
0.370,-0.198,-1.068,-4.840,5.924,0.290,1624714
0.383,-0.192,-1.080,-5.679,5.023,0.321,1628726
0.395,-0.193,-1.074,-6.809,4.275,0.260,1632741
0.379,-0.203,-1.074,-7.542,2.733,-0.321,1636752
0.370,-0.201,-1.078,-7.969,1.450,-0.840,1640763
0.359,-0.205,-1.078,-8.336,0.565,-1.038,1644774
0.345,-0.207,-1.083,-9.450,-0.076,-0.916,1648785
0.344,-0.217,-1.080,-10.015,-0.382,-1.053,1652797
0.326,-0.215,-1.079,-10.626,-0.779,-0.992,1656808
0.320,-0.217,-1.081,-10.824,-1.053,-1.008,1660820
0.309,-0.206,-1.072,-10.626,-0.992,-0.748,1664831
0.311,-0.211,-1.057,-9.863,-0.458,-0.336,1668842
0.308,-0.203,-1.070,-9.099,-0.031,0.611,1672852
0.332,-0.210,-1.066,-8.412,0.611,1.359,1676863
0.342,-0.196,-1.063,-8.015,0.672,1.725,1680874
0.349,-0.189,-1.070,-7.435,0.656,2.153,1684885
0.350,-0.183,-1.070,-6.504,0.794,2.794,1688896
0.360,-0.181,-1.071,-6.031,0.458,3.252,1692906
0.366,-0.187,-1.069,-5.496,0.137,3.252,1696917
0.353,-0.189,-1.068,-5.160,-0.275,2.702,1700928
0.347,-0.194,-1.062,-4.916,-0.534,1.771,1704940
0.341,-0.198,-1.064,-4.519,-0.351,1.328,1708951
0.342,-0.205,-1.075,-5.099,0.427,1.221,1712970
0.344,-0.198,-1.079,-6.015,0.397,0.992,1716981
0.347,-0.212,-1.090,-6.947,0.550,0.870,1720992
0.357,-0.206,-1.077,-7.756,0.305,0.718,1725003
0.353,-0.212,-1.084,-8.336,0.153,0.718,1729014
0.350,-0.208,-1.076,-9.191,-0.427,0.824,1733035
0.357,-0.216,-1.080,-9.863,-0.992,0.992,1737046
0.349,-0.217,-1.089,-10.198,-1.847,0.809,1741058
0.350,-0.212,-1.077,-10.321,-2.122,0.550,1745069
0.351,-0.211,-1.088,-10.275,-2.733,0.397,1749080
0.355,-0.209,-1.085,-10.198,-2.504,0.794,1753092
0.352,-0.203,-1.089,-10.122,-2.580,1.160,1757103
0.360,-0.205,-1.088,-9.817,-2.473,1.756,1761114
0.358,-0.200,-1.087,-10.061,-2.534,1.939,1765125
0.352,-0.202,-1.088,-9.985,-2.611,2.229,1769136
0.343,-0.207,-1.091,-10.275,-2.840,2.427,1773146
0.345,-0.200,-1.092,-10.763,-3.069,3.191,1777157
0.351,-0.200,-1.079,-11.496,-2.901,4.031,1781168
0.357,-0.198,-1.082,-12.107,-3.328,4.931,1785179
0.364,-0.188,-1.068,-12.351,-3.603,5.115,1789190
0.364,-0.176,-1.065,-12.321,-4.153,4.901,1793210
0.352,-0.168,-1.060,-12.214,-4.687,4.443,1797222
0.347,-0.160,-1.054,-12.214,-4.763,3.130,1801232
0.349,-0.158,-1.048,-11.969,-4.519,1.863,1805243
0.343,-0.152,-1.046,-11.557,-4.244,0.641,1809254
