acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.096,-0.082,-1.122,-4.656,3.145,-1.802,1051057
0.111,-0.085,-1.120,-4.626,2.412,-1.756,1055068
0.115,-0.085,-1.127,-4.107,1.817,-1.847,1059079
0.121,-0.081,-1.112,-3.817,0.931,-1.878,1063091
0.101,-0.075,-1.123,-3.191,0.107,-1.908,1067102
0.102,-0.073,-1.131,-2.779,-0.458,-1.649,1071113
0.096,-0.067,-1.124,-2.214,-0.702,-1.771,1075124
0.085,-0.078,-1.112,-1.573,-1.008,-1.634,1079135
0.088,-0.078,-1.119,-1.389,-0.748,-1.359,1083147
0.089,-0.084,-1.132,-1.328,-0.672,-1.359,1087158
0.083,-0.087,-1.125,-1.420,-0.763,-1.374,1091170
0.076,-0.092,-1.129,-1.893,-0.092,-1.679,1095180
0.080,-0.094,-1.135,-2.504,0.168,-1.878,1099191
0.074,-0.086,-1.135,-3.084,1.053,-2.046,1103211
0.078,-0.086,-1.145,-3.466,1.908,-1.664,1107222
0.086,-0.089,-1.141,-3.771,2.244,-1.634,1111233
0.090,-0.091,-1.140,-3.832,2.321,-1.420,1115244
0.092,-0.077,-1.143,-3.786,2.107,-1.328,1119255
0.099,-0.085,-1.136,-3.771,1.664,-1.573,1123274
0.105,-0.084,-1.138,-3.252,0.794,-1.237,1127285
0.094,-0.086,-1.146,-3.023,0.031,-1.237,1131296
0.093,-0.076,-1.136,-2.733,-0.290,-1.206,1135307
0.090,-0.083,-1.135,-2.015,-0.687,-0.962,1139318
0.089,-0.081,-1.131,-1.847,-0.809,-0.672,1143336
0.085,-0.096,-1.137,-1.695,-0.931,-0.992,1147348
0.088,-0.099,-1.143,-1.771,-1.450,-1.160,1151358
0.083,-0.101,-1.148,-2.198,-1.267,-1.389,1155369
0.081,-0.099,-1.139,-2.962,-1.511,-1.237,1159381
0.078,-0.097,-1.140,-3.450,-1.023,-1.145,1163392
0.073,-0.092,-1.140,-3.679,-0.519,-0.763,1167403
0.070,-0.088,-1.146,-4.000,0.275,-0.382,1171414
0.075,-0.090,-1.141,-4.214,1.160,0.092,1175425
0.076,-0.095,-1.149,-4.366,1.282,0.107,1179436
0.079,-0.092,-1.145,-4.519,1.771,0.290,1183447
0.093,-0.093,-1.143,-4.779,1.603,0.336,1187458
0.094,-0.096,-1.149,-5.267,1.008,0.351,1191469
0.090,-0.096,-1.145,-5.176,1.069,0.046,1195481
0.086,-0.093,-1.138,-5.191,1.008,-0.397,1199492
0.086,-0.093,-1.142,-5.420,0.947,-0.870,1203502
0.083,-0.098,-1.145,-5.985,1.603,-0.977,1207513
0.083,-0.091,-1.141,-6.504,1.985,-0.992,1211524
0.093,-0.094,-1.141,-6.443,1.985,-0.779,1215535
0.094,-0.083,-1.136,-6.565,2.321,-0.412,1219546
0.090,-0.090,-1.134,-6.824,2.931,-0.061,1223556
0.080,-0.089,-1.146,-6.901,3.084,0.153,1227567
0.083,-0.095,-1.133,-6.931,3.527,0.275,1231578
0.096,-0.087,-1.144,-6.580,3.237,0.198,1235589
0.103,-0.086,-1.139,-6.855,2.458,0.000,1239600
0.105,-0.087,-1.141,-6.855,1.664,-0.076,1243620
0.106,-0.094,-1.134,-7.084,0.824,-0.137,1247631
0.115,-0.090,-1.138,-6.931,-0.489,-0.260,1251642
0.112,-0.090,-1.131,-6.824,-1.160,-0.534,1255653
0.110,-0.089,-1.122,-6.626,-2.092,-0.489,1259664
0.107,-0.083,-1.121,-6.427,-2.641,-0.779,1263685
0.099,-0.085,-1.123,-6.672,-3.023,-1.145,1267697
0.099,-0.083,-1.125,-6.489,-3.099,-1.160,1271708
0.086,-0.090,-1.125,-6.366,-2.458,-1.191,1275719
0.086,-0.078,-1.123,-6.046,-1.954,-1.221,1279730
0.073,-0.079,-1.119,-5.908,-1.282,-0.947,1283743
0.066,-0.080,-1.116,-5.634,-0.672,-0.916,1287754
0.069,-0.083,-1.116,-5.496,-0.458,-0.672,1291765
0.064,-0.081,-1.118,-4.855,0.168,-0.656,1295777
0.062,-0.082,-1.125,-4.824,0.962,-0.702,1299788
0.080,-0.093,-1.120,-4.824,1.206,-1.008,1303800
0.092,-0.105,-1.108,-4.641,0.809,-1.237,1307810
0.095,-0.097,-1.127,-4.855,-0.412,-1.191,1311821
0.103,-0.100,-1.128,-5.344,-1.328,-1.252,1315832
0.097,-0.101,-1.128,-5.725,-1.664,-1.313,1319843
0.088,-0.091,-1.126,-5.847,-2.183,-1.176,1323864
0.079,-0.086,-1.124,-5.786,-2.046,-1.053,1327875
0.072,-0.083,-1.126,-5.679,-1.420,-0.901,1331886
0.077,-0.087,-1.120,-5.511,-0.229,-0.443,1335898
0.072,-0.094,-1.122,-5.695,0.336,-0.504,1339917
0.081,-0.096,-1.115,-5.695,0.702,0.046,1343928
0.080,-0.097,-1.125,-6.031,1.084,-0.061,1347939
0.088,-0.090,-1.112,-6.336,1.374,-0.015,1351950
0.073,-0.101,-1.107,-6.550,1.649,0.168,1355962
0.074,-0.096,-1.109,-6.489,2.137,0.290,1359973
0.079,-0.092,-1.109,-6.885,2.015,0.244,1363984
0.079,-0.091,-1.114,-6.687,2.275,0.015,1367996
0.084,-0.094,-1.117,-6.473,2.321,-0.153,1372007
0.098,-0.089,-1.123,-6.641,1.527,-0.260,1376018
0.104,-0.094,-1.107,-6.412,1.527,-0.382,1380029
0.092,-0.081,-1.104,-6.183,0.702,-0.626,1384040
0.100,-0.079,-1.109,-5.603,-0.031,-0.565,1388052
0.100,-0.078,-1.112,-4.885,-0.397,-0.504,1392063
0.098,-0.083,-1.117,-4.565,-0.565,-0.260,1396074
0.098,-0.080,-1.130,-4.229,-0.565,-0.336,1400085
0.090,-0.090,-1.116,-3.756,-0.519,-0.519,1404096
0.090,-0.091,-1.118,-4.137,-0.489,-0.397,1408107
0.084,-0.097,-1.114,-4.534,0.000,-0.504,1412118
0.082,-0.098,-1.112,-4.718,0.168,-0.382,1416129
0.084,-0.097,-1.112,-4.840,1.237,-0.382,1420140
0.081,-0.091,-1.121,-5.481,1.985,-0.351,1424151
0.077,-0.090,-1.119,-5.725,2.534,-0.137,1428160
0.081,-0.098,-1.128,-6.076,3.527,0.214,1432171
0.079,-0.094,-1.115,-6.244,4.092,0.168,1436182
0.091,-0.090,-1.128,-6.290,4.153,0.351,1440193
0.089,-0.089,-1.130,-6.382,3.863,0.458,1444204
0.097,-0.087,-1.120,-6.336,3.298,0.656,1448218
0.094,-0.088,-1.126,-6.305,2.840,0.504,1452229
0.088,-0.093,-1.122,-6.031,1.847,0.443,1456240
0.095,-0.072,-1.124,-5.878,0.947,0.275,1460251
0.098,-0.085,-1.109,-5.359,0.580,0.305,1464262
0.084,-0.081,-1.112,-5.084,0.122,0.275,1468274
0.089,-0.087,-1.118,-4.641,0.046,0.244,1472284
0.083,-0.083,-1.117,-4.351,0.733,0.168,1476296
0.085,-0.087,-1.124,-4.427,0.947,0.061,1480306
0.087,-0.090,-1.120,-4.397,1.038,-0.076,1484317
0.091,-0.089,-1.123,-4.718,1.130,0.061,1488330
0.081,-0.094,-1.123,-4.992,1.298,-0.046,1492341
0.080,-0.092,-1.120,-5.282,1.511,0.153,1496353
0.081,-0.089,-1.119,-5.344,1.588,0.122,1500363
0.091,-0.084,-1.132,-5.985,1.893,0.458,1504374
0.089,-0.095,-1.130,-5.695,1.969,0.489,1508385
0.089,-0.086,-1.127,-5.756,2.031,0.321,1512396
0.098,-0.087,-1.128,-5.542,1.786,0.458,1516407
0.098,-0.083,-1.126,-5.053,1.725,0.275,1520418
0.090,-0.088,-1.138,-4.901,1.618,0.092,1524429
0.084,-0.082,-1.120,-4.687,1.603,0.214,1528440
0.090,-0.078,-1.128,-4.214,1.817,0.260,1532451
0.092,-0.075,-1.133,-3.756,1.603,0.260,1536463
0.085,-0.074,-1.127,-3.649,1.420,0.183,1540473
0.089,-0.090,-1.127,-3.328,1.115,0.550,1544484
0.087,-0.089,-1.124,-3.374,0.641,0.824,1548495
0.083,-0.084,-1.119,-3.069,0.397,0.641,1552506
0.085,-0.084,-1.131,-3.221,0.534,0.641,1556518
0.075,-0.091,-1.125,-3.282,0.519,0.580,1560529
0.080,-0.089,-1.125,-3.221,0.534,0.809,1564540
0.074,-0.093,-1.123,-3.328,0.702,0.519,1568548
0.072,-0.086,-1.128,-3.160,1.008,1.115,1572559
0.078,-0.090,-1.135,-3.527,1.344,1.038,1576570
0.073,-0.086,-1.141,-3.710,1.542,1.313,1580581
0.080,-0.086,-1.132,-3.725,1.710,1.252,1584592
0.082,-0.086,-1.134,-3.817,1.557,1.420,1588604
0.090,-0.087,-1.132,-3.817,1.603,1.374,1592615
0.087,-0.081,-1.134,-3.863,1.069,1.252,1596626
0.093,-0.089,-1.131,-4.061,0.931,1.237,1600637
0.103,-0.094,-1.134,-4.214,-0.198,1.069,1604648
0.104,-0.097,-1.139,-4.489,-0.718,0.321,1608660
0.103,-0.090,-1.134,-5.008,-1.389,-0.015,1612681
0.094,-0.087,-1.140,-5.298,-1.191,0.122,1616692
0.080,-0.084,-1.135,-5.573,-0.427,-0.107,1620704
0.076,-0.081,-1.130,-5.863,0.534,0.031,1624715
0.082,-0.087,-1.135,-5.695,1.817,-0.076,1628726
0.086,-0.088,-1.121,-5.969,1.924,0.046,1632741
0.093,-0.084,-1.132,-6.275,2.824,0.061,1636753
0.093,-0.088,-1.131,-6.763,2.794,0.504,1640764
0.096,-0.094,-1.132,-7.053,2.672,0.595,1644775
0.091,-0.085,-1.127,-6.947,2.382,0.534,1648786
0.095,-0.082,-1.121,-6.855,2.534,0.519,1652797
0.091,-0.081,-1.126,-6.748,2.198,0.855,1656808
0.099,-0.075,-1.128,-6.550,2.046,0.733,1660820
0.106,-0.083,-1.124,-6.656,1.206,0.534,1664831
0.115,-0.085,-1.116,-6.534,0.260,0.443,1668842
0.107,-0.084,-1.115,-6.382,-0.336,0.000,1672852
0.098,-0.080,-1.107,-6.412,-0.840,-0.168,1676863
0.088,-0.084,-1.116,-6.366,-0.229,-0.321,1680874
0.074,-0.083,-1.115,-6.473,0.580,-0.595,1684886
0.080,-0.082,-1.104,-6.061,1.389,-0.580,1688897
0.084,-0.079,-1.099,-6.046,1.969,-0.534,1692906
0.095,-0.080,-1.093,-6.061,2.153,-0.214,1696917
0.089,-0.086,-1.102,-5.756,2.168,0.092,1700928
0.087,-0.086,-1.097,-5.511,2.244,0.183,1704940
0.082,-0.080,-1.108,-5.389,2.412,0.092,1708951
0.084,-0.077,-1.110,-4.931,2.427,-0.015,1712970
0.093,-0.083,-1.102,-4.412,2.183,0.046,1716981
0.104,-0.085,-1.113,-4.153,1.511,0.153,1720992
0.101,-0.092,-1.114,-4.168,0.794,-0.107,1725003
0.100,-0.089,-1.111,-4.137,-0.031,-0.489,1729014
0.095,-0.088,-1.123,-4.122,-0.580,-0.840,1733035
0.092,-0.086,-1.117,-4.122,-0.809,-1.099,1737046
0.090,-0.092,-1.124,-4.214,-0.809,-1.496,1741057
0.088,-0.084,-1.126,-3.985,-0.687,-1.115,1745069
0.080,-0.089,-1.124,-4.092,-0.061,-1.115,1749080
0.076,-0.091,-1.124,-3.893,0.107,-0.916,1753091
0.075,-0.086,-1.118,-3.634,0.397,-0.763,1757103
