acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.346,0.194,-1.050,-10.031,3.878,-1.466,1359968
0.344,0.194,-1.055,-9.313,4.412,-1.099,1363979
0.338,0.200,-1.045,-8.397,5.649,-1.038,1367991
0.351,0.208,-1.040,-7.634,6.550,-0.244,1372001
0.359,0.202,-1.041,-6.977,6.992,0.336,1376012
0.372,0.189,-1.049,-6.840,7.344,0.550,1380023
0.371,0.186,-1.043,-6.183,7.328,0.290,1384034
0.373,0.188,-1.051,-5.466,7.282,0.153,1388045
0.367,0.196,-1.043,-4.641,7.023,-0.092,1392056
0.375,0.199,-1.043,-3.649,6.733,-0.137,1396067
0.385,0.200,-1.032,-2.855,6.321,0.229,1400078
0.382,0.198,-1.046,-2.229,5.542,0.061,1404089
0.380,0.188,-1.048,-1.374,4.687,-0.229,1408101
0.380,0.195,-1.047,-1.328,4.244,0.595,1412112
0.378,0.196,-1.038,-0.870,3.573,1.405,1416123
0.373,0.192,-1.046,-0.672,3.099,1.863,1420134
0.372,0.190,-1.043,-0.366,2.794,1.908,1424145
0.358,0.187,-1.049,-0.015,2.229,2.519,1428156
0.362,0.190,-1.055,0.153,1.878,2.947,1432168
0.357,0.189,-1.062,0.153,1.710,2.473,1436179
0.357,0.177,-1.063,-0.153,1.939,1.969,1440191
0.362,0.181,-1.067,-0.794,2.061,2.824,1444202
0.364,0.171,-1.070,-1.450,2.656,3.634,1448215
0.366,0.171,-1.065,-2.076,3.084,4.702,1452226
0.368,0.167,-1.068,-2.504,3.466,4.977,1456238
0.364,0.173,-1.063,-2.962,3.725,5.252,1460249
0.368,0.171,-1.073,-3.328,3.924,5.527,1464260
0.364,0.172,-1.061,-3.954,4.076,5.863,1468272
0.377,0.177,-1.053,-4.153,4.153,6.229,1472283
0.373,0.175,-1.065,-4.168,4.000,6.611,1476295
0.374,0.178,-1.058,-4.565,4.076,7.176,1480305
0.369,0.180,-1.052,-4.672,4.198,7.725,1484316
0.372,0.184,-1.046,-4.427,4.443,7.954,1488328
0.368,0.182,-1.053,-4.458,4.595,8.489,1492340
0.367,0.186,-1.046,-4.366,4.611,8.550,1496350
0.378,0.187,-1.042,-4.519,4.733,8.748,1500361
0.378,0.180,-1.041,-4.733,4.855,8.641,1504372
0.378,0.178,-1.036,-4.794,5.176,8.412,1508383
0.381,0.185,-1.030,-4.916,5.130,8.153,1512395
0.366,0.175,-1.028,-5.038,5.130,8.137,1516406
0.371,0.174,-1.027,-5.221,5.359,7.863,1520417
0.373,0.179,-1.034,-5.313,6.000,7.817,1524429
0.371,0.176,-1.027,-5.634,6.153,7.710,1528439
0.361,0.170,-1.024,-5.771,6.763,7.725,1532451
0.362,0.176,-1.007,-5.786,6.565,7.908,1536461
0.361,0.177,-1.001,-6.229,7.069,7.634,1540472
0.359,0.178,-1.012,-6.290,7.252,7.466,1544483
0.370,0.183,-0.991,-6.672,7.328,7.481,1548494
0.356,0.173,-0.987,-6.687,7.313,7.511,1552505
0.362,0.173,-0.991,-7.298,7.420,7.084,1556516
0.353,0.168,-0.996,-7.985,7.542,6.672,1560527
0.360,0.166,-0.980,-8.427,7.634,5.679,1564538
0.364,0.163,-0.971,-8.748,7.115,5.191,1568546
0.361,0.165,-0.969,-8.733,6.809,4.229,1572557
0.360,0.175,-0.963,-8.168,6.458,3.832,1576568
0.344,0.183,-0.968,-6.794,6.565,2.443,1580580
0.354,0.194,-0.957,-5.481,6.015,3.191,1584591
0.361,0.204,-0.971,-4.519,6.000,3.511,1588602
0.363,0.202,-0.971,-3.328,5.405,4.137,1592613
0.365,0.188,-0.992,-2.244,4.702,4.153,1596624
0.359,0.183,-0.996,-0.870,4.076,4.260,1600636
0.351,0.176,-1.013,0.275,3.328,4.275,1604647
0.351,0.178,-1.026,1.191,2.489,4.275,1608658
0.360,0.172,-1.035,1.420,2.061,4.153,1612679
0.371,0.161,-1.045,1.573,1.634,4.305,1616690
0.375,0.155,-1.051,1.634,0.748,4.473,1620701
0.372,0.145,-1.057,1.405,0.534,3.542,1624712
0.374,0.155,-1.064,1.252,0.229,4.061,1628723
0.378,0.148,-1.068,0.916,0.397,5.298,1632738
0.382,0.151,-1.076,0.092,0.977,6.702,1636749
0.378,0.135,-1.072,-0.870,1.420,7.511,1640761
0.377,0.145,-1.065,-1.924,2.168,7.618,1644772
0.367,0.146,-1.080,-2.565,3.069,7.588,1648782
0.363,0.149,-1.067,-3.573,4.107,7.740,1652794
0.370,0.152,-1.069,-4.229,5.145,7.939,1656805
0.383,0.165,-1.074,-5.237,6.321,8.122,1660816
0.392,0.159,-1.068,-6.244,7.160,7.756,1664827
0.400,0.150,-1.060,-7.176,7.588,6.794,1668838
0.408,0.162,-1.055,-7.832,7.679,5.481,1672848
0.403,0.160,-1.054,-8.214,8.015,4.840,1676860
0.415,0.165,-1.054,-8.733,8.061,5.023,1680871
0.417,0.167,-1.046,-9.023,8.153,4.794,1684882
0.426,0.172,-1.042,-9.313,8.137,4.672,1688894
0.424,0.168,-1.024,-9.282,7.969,4.168,1692903
0.437,0.177,-1.031,-9.176,7.557,3.389,1696914
0.432,0.176,-1.030,-8.687,6.916,2.198,1700925
0.432,0.177,-1.030,-8.229,6.305,0.061,1704937
0.428,0.171,-1.030,-7.954,5.466,-1.450,1708948
0.427,0.172,-1.029,-7.298,4.870,-3.405,1712967
0.425,0.175,-1.036,-6.962,4.611,-3.863,1716978
0.425,0.184,-1.028,-6.595,3.939,-4.733,1720989
0.420,0.180,-1.033,-5.969,3.725,-5.908,1725000
0.405,0.186,-1.035,-5.634,3.298,-6.626,1729011
0.407,0.176,-1.034,-5.496,3.389,-7.603,1733032
0.400,0.179,-1.035,-5.679,3.542,-8.702,1737043
0.390,0.166,-1.038,-6.046,3.893,-9.435,1741055
0.381,0.162,-1.041,-6.290,4.382,-10.229,1745066
0.385,0.165,-1.049,-7.267,5.008,-10.046,1749077
0.380,0.162,-1.044,-7.802,5.634,-9.389,1753089
