acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.365,0.056,-1.061,-1.542,3.847,-19.237,1448218
0.361,0.054,-1.063,-0.962,3.511,-18.947,1452229
0.361,0.059,-1.070,-0.382,2.580,-18.901,1456240
0.359,0.055,-1.066,0.076,1.649,-18.458,1460251
0.359,0.062,-1.061,0.366,1.099,-18.214,1464262
0.356,0.057,-1.071,0.656,0.473,-17.756,1468274
0.356,0.058,-1.062,0.855,0.015,-17.740,1472285
0.352,0.065,-1.062,1.328,-0.504,-17.557,1476297
0.351,0.062,-1.066,1.634,-0.458,-17.527,1480308
0.340,0.067,-1.076,2.153,-0.092,-17.176,1484319
0.343,0.063,-1.062,2.550,0.458,-16.962,1488332
0.334,0.061,-1.058,2.885,0.855,-16.870,1492344
0.332,0.058,-1.062,2.794,1.145,-16.962,1496354
0.340,0.055,-1.072,2.641,1.084,-17.176,1500365
0.343,0.055,-1.066,2.290,0.977,-17.389,1504377
0.347,0.048,-1.078,2.000,1.313,-17.573,1508387
0.345,0.051,-1.076,2.092,1.908,-17.496,1512398
0.351,0.045,-1.076,2.015,2.779,-17.679,1516409
0.356,0.053,-1.072,1.435,3.924,-17.786,1520421
0.348,0.058,-1.079,0.565,4.504,-18.397,1524432
0.350,0.053,-1.078,-0.168,5.084,-18.580,1528442
0.346,0.059,-1.089,-0.870,5.802,-19.221,1532453
0.349,0.049,-1.078,-1.405,6.489,-19.328,1536464
0.349,0.043,-1.076,-1.679,7.481,-19.466,1540475
0.356,0.048,-1.075,-2.260,7.786,-19.389,1544486
0.360,0.039,-1.081,-2.794,7.985,-19.176,1548496
0.366,0.040,-1.082,-3.053,8.290,-18.855,1552508
0.370,0.048,-1.074,-3.634,8.351,-18.489,1556519
0.364,0.054,-1.078,-3.450,8.885,-18.015,1560531
0.366,0.063,-1.069,-3.160,9.191,-17.603,1564542
0.363,0.070,-1.075,-3.374,9.191,-17.252,1568550
0.364,0.074,-1.078,-2.916,9.023,-16.824,1572561
0.363,0.065,-1.071,-2.824,8.107,-16.550,1576572
0.373,0.071,-1.081,-2.626,7.618,-15.908,1580583
0.374,0.066,-1.077,-2.962,6.748,-15.481,1584594
0.376,0.065,-1.077,-3.191,5.954,-15.038,1588606
0.380,0.058,-1.081,-3.237,5.069,-14.290,1592617
0.376,0.050,-1.077,-3.450,3.832,-13.664,1596629
0.371,0.052,-1.086,-3.527,2.901,-13.099,1600640
0.372,0.055,-1.073,-3.954,1.924,-12.885,1604651
0.369,0.055,-1.083,-4.382,1.099,-12.580,1608663
0.363,0.053,-1.083,-4.718,0.595,-12.519,1612683
0.354,0.055,-1.079,-5.420,0.107,-12.076,1616694
