acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
-0.085,-0.097,-1.025,3.450,130.840,46.672,1564539
-0.064,-0.095,-1.030,1.527,131.176,46.107,1568547
-0.035,-0.109,-1.036,-1.115,130.427,45.710,1572558
0.002,-0.135,-1.037,-4.718,128.244,44.504,1576569
0.048,-0.156,-1.034,-9.191,124.137,43.405,1580580
0.091,-0.168,-1.033,-13.496,119.282,42.275,1584591
0.116,-0.158,-1.051,-16.916,114.336,40.656,1588603
0.118,-0.143,-1.054,-20.122,108.397,38.885,1592614
0.112,-0.118,-1.083,-22.397,102.489,36.992,1596625
0.094,-0.105,-1.083,-24.061,97.542,34.885,1600636
0.083,-0.106,-1.098,-25.573,92.565,33.023,1604647
0.063,-0.112,-1.099,-26.489,88.427,31.237,1608659
0.051,-0.113,-1.100,-27.374,85.695,30.031,1612680
0.030,-0.104,-1.102,-27.634,83.969,29.237,1616691
0.014,-0.097,-1.094,-27.863,82.824,28.916,1620703
0.000,-0.086,-1.084,-27.435,83.557,28.595,1624714
0.001,-0.076,-1.080,-27.221,84.229,28.290,1628725
0.012,-0.077,-1.068,-27.282,84.947,27.893,1632740
0.035,-0.079,-1.050,-27.878,84.519,27.664,1636752
0.072,-0.080,-1.038,-29.008,84.168,26.763,1640763
0.098,-0.073,-1.039,-30.275,82.885,25.725,1644774
0.114,-0.077,-1.037,-31.802,80.794,24.580,1648785
0.131,-0.065,-1.030,-33.252,78.092,23.573,1652796
0.143,-0.059,-1.026,-34.107,74.794,22.550,1656807
0.149,-0.050,-1.034,-33.771,71.328,21.557,1660819
0.142,-0.029,-1.052,-33.145,68.275,20.611,1664830
0.125,0.002,-1.057,-31.466,65.603,19.206,1668841
0.099,0.013,-1.075,-29.282,63.176,18.015,1672851
0.079,0.018,-1.082,-26.733,61.099,16.962,1676862
0.052,0.026,-1.091,-22.977,60.275,16.153,1680873
0.032,0.025,-1.105,-19.160,59.863,15.817,1684885
0.019,0.031,-1.126,-15.435,60.290,16.580,1688896
0.002,0.031,-1.125,-11.939,61.679,17.176,1692905
0.002,0.022,-1.123,-8.641,63.069,18.412,1696916
0.001,0.028,-1.122,-6.183,64.824,19.496,1700927
0.026,0.030,-1.122,-4.443,66.351,20.733,1704939
0.053,0.034,-1.129,-2.962,66.580,22.000,1708950
0.077,0.027,-1.133,-2.489,65.863,22.824,1712969
0.100,0.031,-1.130,-2.412,64.214,23.908,1716980
0.119,0.026,-1.126,-2.443,61.389,24.366,1720991
0.147,0.033,-1.133,-2.427,58.183,24.290,1725002
0.158,0.033,-1.140,-2.137,54.748,23.908,1729013
0.166,0.038,-1.156,-1.985,50.718,22.779,1733034
0.171,0.042,-1.148,-1.527,46.321,21.588,1737045
0.174,0.045,-1.164,-0.611,41.511,19.939,1741056
0.180,0.048,-1.168,0.687,37.725,18.305,1745068
0.169,0.057,-1.171,1.847,33.893,17.023,1749079
0.162,0.052,-1.177,3.511,30.779,15.435,1753090
0.146,0.045,-1.177,4.748,27.863,14.122,1757102
0.126,0.038,-1.184,6.595,25.893,13.023,1761112
