acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.168,0.005,-1.111,-7.939,0.015,-8.122,1372612808
0.165,0.003,-1.118,-7.496,-0.061,-7.878,1372616820
0.161,0.005,-1.124,-6.733,0.397,-7.863,1372620831
0.160,-0.001,-1.118,-6.336,0.947,-7.802,1372624842
0.160,-0.009,-1.122,-6.198,1.756,-7.893,1372628853
0.165,-0.011,-1.133,-6.260,2.519,-7.893,1372632864
0.156,-0.010,-1.117,-6.290,3.115,-7.939,1372636875
0.157,-0.009,-1.135,-6.031,3.557,-7.878,1372640886
0.162,-0.010,-1.124,-5.679,4.015,-7.405,1372644899
0.175,-0.019,-1.134,-5.252,3.710,-7.359,1372648910
0.187,-0.022,-1.138,-5.405,3.695,-6.962,1372652921
0.194,-0.027,-1.144,-5.756,3.298,-6.962,1372656932
0.188,-0.032,-1.141,-5.954,2.763,-6.916,1372660943
0.187,-0.027,-1.135,-5.817,2.519,-6.794,1372664954
0.194,-0.023,-1.134,-5.649,1.756,-6.412,1372668966
0.194,-0.019,-1.137,-5.282,1.099,-6.229,1372672976
0.199,-0.026,-1.136,-5.435,0.763,-6.092,1372676987
0.198,-0.032,-1.137,-5.634,0.550,-6.153,1372680998
0.194,-0.034,-1.132,-5.878,0.687,-6.397,1372685010
0.188,-0.031,-1.134,-6.092,0.916,-6.260,1372689021
0.179,-0.025,-1.128,-6.260,1.176,-6.198,1372693032
0.170,-0.027,-1.136,-6.092,1.435,-6.168,1372697043
0.176,-0.019,-1.134,-5.740,1.313,-6.122,1372701054
0.184,-0.029,-1.128,-5.511,1.802,-5.863,1372705066
0.183,-0.031,-1.122,-5.511,2.290,-5.893,1372709077
0.179,-0.024,-1.125,-5.878,2.443,-5.939,1372713088
0.177,-0.017,-1.126,-5.908,3.389,-5.756,1372717099
0.172,-0.009,-1.122,-5.725,3.573,-5.618,1372721110
0.165,-0.011,-1.120,-5.420,3.893,-5.130,1372725117
0.164,-0.010,-1.122,-5.084,4.397,-4.840,1372729128
0.170,-0.021,-1.114,-4.870,4.565,-4.489,1372733139
0.175,-0.021,-1.121,-5.084,5.069,-4.473,1372737151
0.167,-0.016,-1.108,-5.389,5.267,-4.611,1372741162
0.163,-0.006,-1.112,-5.664,4.962,-4.336,1372745172
0.165,-0.007,-1.111,-5.771,4.702,-3.969,1372749183
0.179,-0.016,-1.122,-5.863,4.427,-3.527,1372753194
0.176,-0.014,-1.105,-6.061,4.183,-3.328,1372757205
0.177,-0.013,-1.113,-6.229,3.420,-2.977,1372761216
0.171,-0.005,-1.101,-6.565,2.885,-2.687,1372765227
0.167,0.000,-1.098,-6.885,2.626,-2.534,1372769238
0.167,0.011,-1.103,-7.221,1.878,-2.168,1372773249
0.163,0.009,-1.096,-7.267,1.252,-1.588,1372777260
0.170,0.007,-1.098,-6.947,0.168,-1.466,1372781271
0.175,0.008,-1.102,-6.809,-0.015,-0.977,1372785282
0.164,0.002,-1.093,-6.458,-0.336,-0.824,1372789293
0.154,0.004,-1.088,-6.244,-0.321,-0.443,1372793304
0.144,0.013,-1.086,-6.244,-0.198,-0.137,1372797315
0.140,0.016,-1.078,-6.275,0.046,0.244,1372801326
