acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.199,-0.149,-1.114,0.000,-1.313,2.122,696832585
0.206,-0.151,-1.123,-0.534,-1.008,1.847,696836594
0.205,-0.149,-1.118,-0.916,-0.626,1.863,696840603
0.198,-0.150,-1.120,-1.359,-0.489,1.664,696844613
0.196,-0.149,-1.109,-1.710,-0.382,1.389,696848622
0.194,-0.144,-1.112,-1.985,0.260,1.282,696852631
0.194,-0.138,-1.101,-2.076,0.366,1.267,696856651
0.195,-0.141,-1.108,-2.000,0.443,1.298,696860660
0.194,-0.142,-1.092,-2.122,0.519,1.496,696864670
0.196,-0.134,-1.087,-1.863,0.519,1.374,696868680
0.198,-0.140,-1.096,-2.031,0.443,1.008,696872689
0.200,-0.144,-1.095,-1.954,0.092,0.794,696876708
0.191,-0.137,-1.088,-1.817,-0.107,0.763,696880718
0.189,-0.139,-1.091,-1.450,-0.061,0.840,696884728
0.188,-0.146,-1.089,-1.863,-0.061,0.687,696888738
0.185,-0.138,-1.084,-2.183,-0.305,0.733,696892748
0.188,-0.135,-1.085,-2.382,0.031,0.656,696896768
0.186,-0.138,-1.088,-2.672,0.015,0.733,696900777
0.194,-0.142,-1.084,-2.962,-0.351,0.336,696904788
0.193,-0.141,-1.090,-2.840,-0.855,-0.153,696908797
0.195,-0.134,-1.094,-2.473,-0.916,0.153,696912807
0.197,-0.132,-1.093,-2.137,-0.702,0.809,696916816
0.188,-0.143,-1.093,-1.878,-1.099,0.656,696920825
0.195,-0.145,-1.092,-1.771,-1.359,0.366,696924835
0.195,-0.148,-1.084,-1.695,-1.084,0.504,696928845
0.189,-0.144,-1.090,-1.206,-1.282,0.672,696932855
0.184,-0.142,-1.088,-1.053,-1.084,0.580,696936866
0.177,-0.140,-1.086,-0.687,-1.374,0.489,696940875
0.180,-0.147,-1.087,-0.321,-0.748,0.443,696944885
0.183,-0.145,-1.067,-0.198,-0.519,0.443,696948894
0.175,-0.138,-1.075,-0.046,0.107,0.611,696952903
0.171,-0.144,-1.073,0.000,0.794,1.099,696956922
0.167,-0.143,-1.082,-0.305,1.420,1.115,696960934
0.164,-0.141,-1.076,0.137,1.511,1.038,696964943
0.164,-0.147,-1.069,0.107,2.153,1.084,696968953
0.157,-0.135,-1.072,0.397,2.427,1.115,696972963
0.175,-0.133,-1.070,0.824,2.489,1.496,696976983
0.182,-0.136,-1.083,1.282,1.817,2.046,696980992
0.187,-0.152,-1.083,1.374,0.947,2.092,696985003
0.192,-0.159,-1.091,1.420,0.198,2.244,696989012
0.198,-0.161,-1.086,1.450,-0.672,2.260,696993022
0.199,-0.169,-1.086,1.435,-1.069,2.122,696997031
0.192,-0.174,-1.099,1.115,-1.420,2.107,697001042
0.184,-0.174,-1.095,0.824,-1.756,1.939,697005051
0.182,-0.179,-1.101,0.168,-1.756,1.954,697009060
0.178,-0.177,-1.108,-0.275,-1.679,1.695,697013070
0.180,-0.172,-1.107,-0.580,-1.603,1.679,697017080
0.180,-0.168,-1.112,-0.947,-1.237,1.496,697021091
0.182,-0.167,-1.100,-1.145,-0.855,1.374,697025101
0.180,-0.166,-1.102,-0.947,-0.718,1.359,697029110
0.176,-0.160,-1.104,-0.458,0.092,1.939,697033119
0.179,-0.167,-1.105,-0.366,1.115,2.290,697037129
0.172,-0.166,-1.102,-0.031,1.679,2.321,697041139
0.166,-0.165,-1.107,0.107,2.015,2.427,697045149
0.172,-0.171,-1.110,0.214,2.336,2.580,697049159
0.186,-0.175,-1.109,0.153,2.718,2.427,697053169
0.184,-0.172,-1.110,0.397,2.809,2.565,697057179
0.184,-0.172,-1.115,0.519,2.550,2.489,697061189
0.191,-0.173,-1.117,0.244,2.794,2.351,697065199
0.184,-0.176,-1.108,0.076,2.779,2.580,697069209
0.187,-0.178,-1.107,0.092,2.687,2.183,697073220
0.193,-0.175,-1.112,-0.244,2.305,1.985,697077229
0.191,-0.172,-1.112,-0.290,2.366,2.031,697081239
0.192,-0.167,-1.120,-0.397,2.168,1.847,697085249
0.195,-0.172,-1.119,-0.351,1.924,1.969,697089259
0.190,-0.175,-1.121,-0.718,1.878,1.618,697093270
0.194,-0.179,-1.112,-0.916,1.634,1.374,697097279
0.184,-0.171,-1.113,-0.885,1.237,1.344,697101290
0.186,-0.174,-1.109,-1.084,1.237,1.405,697105299
0.188,-0.169,-1.103,-1.221,1.313,1.008,697109310
0.186,-0.165,-1.107,-1.588,1.282,0.962,697113319
0.180,-0.170,-1.113,-1.954,1.450,0.794,697117329
0.179,-0.172,-1.108,-2.397,1.450,0.611,697121340
0.178,-0.162,-1.119,-2.443,1.511,0.672,697125349
0.182,-0.166,-1.109,-2.107,1.435,0.595,697129358
0.174,-0.167,-1.097,-2.107,1.893,0.550,697133368
0.184,-0.164,-1.103,-1.618,1.817,0.687,697137378
0.177,-0.156,-1.104,-1.221,1.527,0.580,697141388
0.171,-0.162,-1.096,-1.008,1.573,0.947,697145397
0.175,-0.155,-1.100,-0.947,1.542,0.809,697149406
0.172,-0.161,-1.098,-0.809,2.137,1.069,697153415
0.175,-0.163,-1.094,-0.977,2.260,1.237,697157425
0.183,-0.159,-1.096,-0.763,2.611,1.008,697161430
0.179,-0.155,-1.107,-0.824,2.305,0.977,697165440
0.183,-0.161,-1.093,-0.916,2.107,0.870,697169450
0.183,-0.162,-1.097,-1.313,1.969,0.702,697173460
0.189,-0.169,-1.095,-1.588,1.069,0.305,697177470
0.180,-0.168,-1.098,-2.031,0.962,0.260,697181479
0.182,-0.162,-1.097,-2.412,0.198,0.366,697185489
0.191,-0.165,-1.095,-2.702,-0.183,-0.321,697189498
0.183,-0.158,-1.085,-2.748,-0.611,-0.427,697193507
0.173,-0.161,-1.094,-2.840,-0.626,-0.412,697197517
0.167,-0.159,-1.082,-3.008,-0.672,-0.672,697201527
0.167,-0.162,-1.100,-3.481,-1.023,-0.702,697205536
0.169,-0.164,-1.094,-3.817,-1.008,-0.702,697209546
0.172,-0.155,-1.095,-4.137,-1.298,-0.656,697213556
0.170,-0.154,-1.111,-4.183,-1.588,-0.702,697217566
0.170,-0.167,-1.094,-4.458,-1.939,-1.084,697221575
0.177,-0.158,-1.098,-4.244,-2.000,-0.718,697225585
0.168,-0.159,-1.096,-4.092,-2.336,-0.305,697229594
0.171,-0.154,-1.097,-4.107,-2.519,0.076,697233603
0.168,-0.162,-1.099,-3.603,-2.565,0.214,697237613
0.161,-0.154,-1.103,-3.573,-2.275,0.397,697241623
