acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.148,-0.030,-1.040,3.832,9.634,11.786,1608663
0.138,-0.038,-1.042,4.443,9.130,12.443,1612684
0.136,-0.035,-1.048,5.221,8.656,13.221,1616695
0.147,-0.030,-1.051,6.214,8.870,13.725,1620706
0.138,-0.031,-1.051,7.511,9.069,13.527,1624717
0.141,-0.032,-1.051,8.580,9.282,13.450,1628728
0.137,-0.028,-1.038,9.710,9.878,13.573,1632743
0.136,-0.023,-1.045,10.977,10.366,12.885,1636754
0.134,-0.038,-1.036,12.214,10.794,12.595,1640766
0.119,-0.039,-1.026,13.786,12.168,12.885,1644777
0.109,-0.034,-1.024,16.168,15.573,12.931,1648787
0.085,-0.048,-1.005,17.817,20.076,15.237,1652799
0.127,-0.034,-1.025,19.053,15.954,13.878,1656810
0.156,-0.047,-1.023,19.130,15.389,11.053,1660821
0.161,-0.056,-1.015,19.573,18.321,9.420,1664832
0.127,-0.062,-1.019,20.611,22.382,10.702,1668843
0.121,-0.085,-1.032,20.290,23.405,13.557,1672853
0.135,-0.088,-1.030,20.137,21.237,14.504,1676865
0.163,-0.097,-1.034,19.435,18.641,12.977,1680876
0.187,-0.106,-1.052,18.397,16.916,11.985,1684887
0.192,-0.110,-1.071,17.328,16.580,11.267,1688899
0.194,-0.114,-1.084,16.580,15.725,12.092,1692908
0.203,-0.115,-1.083,15.252,14.260,13.115,1696919
0.221,-0.103,-1.078,14.840,11.115,14.137,1700930
0.231,-0.109,-1.087,13.710,7.725,14.641,1704942
0.243,-0.115,-1.089,12.748,4.275,14.550,1708953
0.253,-0.125,-1.082,11.740,0.748,14.443,1712972
0.265,-0.123,-1.087,10.855,-2.779,14.427,1716983
0.268,-0.120,-1.097,9.710,-6.198,14.031,1720994
0.258,-0.122,-1.099,8.992,-9.328,12.580,1725005
0.250,-0.135,-1.093,7.420,-11.695,12.718,1729016
0.245,-0.144,-1.093,6.427,-13.939,13.573,1733037
0.233,-0.147,-1.090,5.191,-16.397,15.176,1737048
0.231,-0.146,-1.097,3.740,-18.595,15.695,1741060
0.231,-0.135,-1.088,2.351,-20.061,15.603,1745071
0.229,-0.129,-1.108,1.328,-21.038,15.221,1749082
0.229,-0.127,-1.106,0.198,-21.191,14.947,1753094
0.209,-0.115,-1.105,-0.656,-21.603,15.053,1757105
0.206,-0.121,-1.103,-1.542,-21.313,15.053,1761117
0.205,-0.114,-1.106,-2.718,-21.618,15.023,1765128
0.206,-0.114,-1.113,-3.557,-21.908,14.763,1769139
0.205,-0.115,-1.117,-4.229,-22.000,14.168,1773149
0.211,-0.117,-1.123,-4.748,-22.229,13.771,1777160
0.209,-0.112,-1.143,-5.176,-21.985,13.725,1781171
0.203,-0.114,-1.125,-5.771,-21.771,13.863,1785183
0.205,-0.106,-1.132,-6.015,-21.954,14.168,1789194
0.197,-0.106,-1.144,-6.305,-22.137,14.275,1793213
0.199,-0.096,-1.143,-6.214,-22.015,14.382,1797224
0.188,-0.099,-1.136,-5.893,-21.481,14.702,1801235
0.195,-0.096,-1.125,-5.802,-21.053,14.885,1805246
0.181,-0.092,-1.122,-5.603,-20.275,15.084,1809257
