acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.222,-0.266,-1.104,-4.336,-2.153,-0.504,1492337
0.222,-0.258,-1.101,-4.244,-2.641,-0.458,1496348
0.198,-0.252,-1.107,-4.122,-2.565,-0.489,1500359
0.199,-0.244,-1.105,-3.756,-2.214,-0.534,1504370
0.188,-0.247,-1.102,-3.557,-1.817,-0.809,1508381
0.190,-0.258,-1.096,-3.298,-1.221,-1.344,1512392
0.192,-0.260,-1.097,-3.282,-0.427,-1.420,1516403
0.185,-0.260,-1.107,-2.962,0.214,-1.405,1520414
0.194,-0.255,-1.108,-2.977,0.885,-1.221,1524425
0.185,-0.258,-1.101,-3.038,1.359,-1.023,1528435
0.187,-0.263,-1.101,-2.733,1.740,-1.252,1532446
0.188,-0.262,-1.106,-2.534,1.893,-1.176,1536457
0.179,-0.257,-1.103,-2.489,2.214,-1.115,1540468
0.188,-0.256,-1.103,-2.321,2.641,-0.809,1544479
0.184,-0.258,-1.095,-2.015,2.962,-0.458,1548490
0.188,-0.255,-1.104,-1.985,3.420,-0.244,1552501
0.190,-0.249,-1.107,-1.618,4.046,0.321,1556512
0.190,-0.253,-1.098,-1.603,4.137,0.305,1560523
0.200,-0.254,-1.103,-1.603,4.092,0.214,1564534
0.209,-0.258,-1.104,-1.771,3.725,0.382,1568546
0.215,-0.260,-1.105,-1.603,3.145,0.458,1572556
0.229,-0.259,-1.100,-1.802,2.260,0.351,1576567
0.225,-0.254,-1.101,-2.000,1.298,0.168,1580578
0.229,-0.262,-1.111,-2.244,-0.092,-0.214,1584589
0.226,-0.267,-1.117,-2.550,-1.359,-0.260,1588600
0.229,-0.262,-1.127,-2.809,-2.626,-0.153,1592611
0.225,-0.260,-1.121,-2.931,-3.374,-0.580,1596622
0.214,-0.258,-1.122,-3.252,-4.046,-0.885,1600633
0.204,-0.270,-1.125,-3.435,-4.153,-1.038,1604644
0.198,-0.267,-1.124,-3.420,-4.061,-0.809,1608655
0.193,-0.265,-1.121,-3.603,-3.450,-0.626,1612675
0.196,-0.267,-1.122,-3.603,-3.206,-0.290,1616686
0.198,-0.268,-1.115,-3.710,-2.626,-0.763,1620697
0.194,-0.265,-1.107,-3.863,-1.710,-1.282,1624708
0.188,-0.271,-1.113,-3.847,-1.328,-1.832,1628720
0.189,-0.268,-1.108,-4.061,-0.473,-2.107,1632730
0.194,-0.271,-1.116,-4.107,0.000,-1.924,1636741
0.209,-0.265,-1.116,-4.137,0.550,-1.756,1640752
0.213,-0.257,-1.113,-3.939,0.565,-1.588,1644763
0.219,-0.253,-1.107,-3.527,0.595,-1.573,1648776
0.220,-0.245,-1.111,-2.916,0.672,-1.649,1652787
0.219,-0.253,-1.118,-2.626,0.580,-1.527,1656799
0.218,-0.252,-1.103,-1.969,0.321,-1.450,1660810
0.218,-0.255,-1.121,-1.588,-0.046,-1.084,1664821
0.219,-0.255,-1.118,-1.252,-0.366,-0.702,1668832
0.218,-0.264,-1.123,-1.145,-0.412,-0.229,1672843
0.219,-0.264,-1.125,-1.206,-0.718,-0.397,1676854
0.218,-0.265,-1.112,-1.481,-0.794,-0.519,1680865
0.195,-0.274,-1.123,-1.863,-0.656,-0.550,1684876
0.199,-0.281,-1.119,-2.244,-0.427,-0.626,1688888
0.198,-0.271,-1.119,-2.901,-0.092,-0.504,1692900
0.203,-0.264,-1.115,-3.130,0.290,-0.366,1696911
0.200,-0.255,-1.117,-2.977,0.626,-0.427,1700922
0.210,-0.258,-1.117,-2.794,0.794,-0.672,1704933
0.214,-0.265,-1.124,-2.656,0.931,-0.885,1708944
0.214,-0.262,-1.128,-2.412,0.687,-1.344,1712964
0.215,-0.266,-1.121,-2.214,0.336,-1.374,1716976
0.224,-0.264,-1.115,-2.366,0.092,-1.344,1720987
0.229,-0.257,-1.118,-2.153,-0.198,-1.420,1724998
0.220,-0.259,-1.125,-2.214,-0.519,-1.634,1729009
0.220,-0.262,-1.124,-2.275,-0.840,-1.649,1733029
0.223,-0.271,-1.120,-2.473,-0.931,-1.771,1737041
0.211,-0.269,-1.116,-2.733,-0.992,-1.603,1741051
0.222,-0.269,-1.118,-3.053,-0.962,-1.450,1745062
0.216,-0.264,-1.121,-3.023,-0.870,-1.450,1749073
0.219,-0.265,-1.111,-3.115,-1.115,-1.649,1753091
0.216,-0.271,-1.115,-3.359,-1.771,-2.153,1757102
0.219,-0.267,-1.112,-3.405,-2.244,-2.641,1761113
