acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.139,0.308,-1.024,-0.244,8.595,-15.893,1384042
0.137,0.298,-1.032,3.191,10.107,-13.130,1388054
0.143,0.289,-1.065,5.985,10.260,-10.107,1392065
0.177,0.263,-1.078,7.893,9.282,-7.786,1396077
0.195,0.242,-1.090,9.145,8.153,-5.466,1400087
0.208,0.226,-1.092,10.443,6.504,-3.908,1404098
0.212,0.225,-1.104,11.115,4.641,-2.901,1408109
0.218,0.226,-1.110,11.466,3.115,-1.969,1412120
0.212,0.219,-1.113,11.695,2.015,-1.405,1416131
0.197,0.217,-1.100,11.374,1.130,-1.756,1420142
0.185,0.198,-1.099,11.099,0.473,-1.832,1424153
0.172,0.175,-1.099,10.305,0.412,-1.282,1428166
0.157,0.162,-1.103,8.931,0.748,-0.336,1432177
0.158,0.146,-1.117,6.611,-0.473,0.000,1436188
0.155,0.136,-1.131,4.092,-1.832,-1.282,1440199
0.164,0.133,-1.124,1.924,-2.061,-1.328,1444210
0.162,0.146,-1.125,0.427,-1.053,-0.595,1448222
0.163,0.166,-1.121,-0.580,-0.580,0.580,1452233
0.159,0.171,-1.121,-1.527,-0.321,1.573,1456244
0.169,0.167,-1.112,-2.061,0.305,2.107,1460255
0.178,0.165,-1.105,-1.878,0.534,2.595,1464266
0.189,0.167,-1.105,-0.809,0.153,3.038,1468278
0.201,0.173,-1.099,0.076,0.595,4.260,1472289
0.207,0.183,-1.097,1.206,-0.031,5.359,1476301
0.219,0.182,-1.096,2.153,0.366,5.893,1480311
0.217,0.168,-1.100,3.221,1.527,8.046,1484322
0.204,0.167,-1.097,3.969,2.046,10.000,1488334
0.208,0.146,-1.102,4.931,1.099,11.237,1492345
0.207,0.116,-1.102,5.038,0.351,12.611,1496356
0.220,0.105,-1.104,4.748,-0.183,13.344,1500367
0.240,0.097,-1.124,4.137,-1.405,13.786,1504378
0.262,0.089,-1.122,3.206,-2.183,14.122,1508389
0.278,0.071,-1.118,1.863,-3.282,14.366,1512400
0.271,0.070,-1.138,0.427,-3.847,13.710,1516412
0.255,0.059,-1.136,-0.244,-3.634,13.328,1520423
0.259,0.052,-1.131,-1.191,-3.115,12.992,1524434
0.262,0.045,-1.130,-2.763,-2.473,12.260,1528444
0.275,0.046,-1.139,-4.626,-1.664,11.664,1532456
0.278,0.045,-1.134,-6.351,-0.824,10.794,1536466
0.276,0.045,-1.133,-7.664,0.397,10.122,1540477
0.290,0.061,-1.129,-8.489,1.130,9.252,1544488
0.289,0.065,-1.120,-8.565,1.679,8.489,1548499
0.298,0.075,-1.106,-8.198,1.832,8.000,1552510
0.301,0.091,-1.111,-8.046,2.076,8.046,1556521
0.303,0.095,-1.087,-7.527,2.000,8.000,1560532
0.308,0.090,-1.087,-6.901,2.107,7.832,1564543
0.313,0.080,-1.085,-5.588,1.664,7.527,1568555
0.323,0.080,-1.079,-4.626,0.916,6.443,1572566
0.325,0.081,-1.084,-3.878,0.168,5.939,1576578
0.319,0.076,-1.087,-3.557,-0.351,5.893,1580589
0.312,0.063,-1.084,-3.756,-0.916,5.863,1584600
0.306,0.057,-1.097,-3.527,-0.718,5.847,1588612
0.297,0.059,-1.083,-3.481,-0.840,5.588,1592623
0.294,0.069,-1.089,-2.794,-0.427,5.221,1596635
0.281,0.078,-1.079,-2.550,0.046,5.695,1600646
0.260,0.082,-1.070,-2.427,0.885,6.061,1604657
0.254,0.073,-1.067,-2.000,2.687,6.962,1608669
0.245,0.067,-1.086,-2.275,4.137,7.282,1612688
0.262,0.049,-1.086,-3.053,4.733,6.336,1616699
