acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
-0.021,0.034,-1.119,-5.832,2.947,9.939,1311409
-0.008,0.029,-1.128,-4.992,2.855,9.038,1315419
-0.020,0.028,-1.125,-4.473,2.824,8.076,1319429
-0.016,0.038,-1.129,-3.985,3.511,7.206,1323439
-0.020,0.028,-1.126,-3.420,3.542,6.244,1327449
-0.031,0.029,-1.132,-3.008,4.244,6.031,1331459
-0.035,0.012,-1.122,-2.351,5.298,5.450,1335470
-0.035,0.022,-1.124,-2.015,6.473,5.252,1339479
-0.031,0.016,-1.129,-1.725,6.824,5.069,1343489
-0.026,0.015,-1.129,-1.832,7.160,5.221,1347498
-0.029,0.014,-1.124,-2.168,7.435,5.344,1351508
-0.022,0.008,-1.116,-2.137,7.328,6.137,1355518
-0.030,0.003,-1.122,-2.305,7.206,7.176,1359528
-0.024,0.004,-1.119,-2.733,6.809,8.290,1363537
-0.017,0.007,-1.123,-3.267,5.939,9.328,1367548
-0.013,0.014,-1.126,-3.985,4.641,10.015,1371557
-0.007,0.005,-1.130,-4.687,3.359,10.473,1375568
0.003,-0.002,-1.121,-5.740,1.481,10.702,1379577
-0.004,-0.004,-1.121,-6.473,0.046,10.824,1383597
-0.001,0.004,-1.123,-7.130,-1.496,11.038,1387607
-0.014,-0.001,-1.121,-7.588,-3.450,11.359,1391617
-0.016,0.004,-1.124,-8.076,-4.779,11.939,1395628
-0.025,0.018,-1.115,-7.679,-5.802,12.733,1399637
-0.009,0.018,-1.119,-7.237,-6.824,12.351,1403657
-0.013,0.030,-1.109,-6.061,-7.328,12.046,1407667
-0.004,0.034,-1.120,-5.344,-7.282,10.580,1411678
-0.007,0.043,-1.099,-3.954,-6.763,8.779,1415687
-0.045,0.038,-1.107,-3.069,-5.649,8.366,1419697
-0.040,0.040,-1.117,-2.473,-3.878,7.420,1423713
-0.071,0.038,-1.121,-1.588,-1.786,7.206,1427723
-0.058,0.031,-1.117,-1.191,-0.015,6.137,1431733
-0.055,0.028,-1.129,-1.038,2.000,5.481,1435743
-0.051,0.019,-1.112,-1.053,3.221,5.511,1439752
-0.036,0.017,-1.121,-1.420,4.137,5.374,1443764
-0.027,0.015,-1.129,-1.817,4.672,5.282,1447773
-0.021,0.014,-1.120,-2.397,4.504,5.252,1451783
-0.010,0.010,-1.125,-2.504,4.214,5.557,1455794
0.001,0.020,-1.124,-3.282,3.695,5.679,1459803
0.004,0.010,-1.124,-3.557,3.344,6.153,1463816
0.010,0.008,-1.116,-4.061,2.351,5.985,1467825
0.023,0.022,-1.110,-4.427,0.397,5.176,1471836
0.017,0.016,-1.114,-4.534,-1.298,4.855,1475845
0.003,0.021,-1.119,-4.580,-2.580,5.496,1479855
0.008,0.021,-1.100,-4.489,-2.855,5.725,1483874
-0.004,0.015,-1.106,-4.397,-2.656,6.427,1487886
0.005,0.021,-1.106,-4.458,-2.824,6.183,1491896
-0.006,0.021,-1.114,-3.908,-2.672,6.489,1495906
-0.010,0.024,-1.115,-4.076,-2.290,6.870,1499916
-0.007,0.022,-1.102,-3.786,-1.450,6.382,1503925
0.015,0.033,-1.109,-3.511,-1.099,5.313,1507935
-0.028,0.024,-1.107,-3.023,0.366,6.092,1511945
0.008,0.024,-1.120,-2.931,0.427,5.771,1515956
-0.000,0.024,-1.103,-2.687,1.405,4.947,1519965
0.016,0.021,-1.120,-2.992,0.397,4.107,1523975
-0.002,0.029,-1.112,-3.053,1.664,4.092,1527986
0.013,0.021,-1.122,-3.832,1.969,3.145,1531995
0.013,0.031,-1.121,-4.107,0.458,1.481,1536004
0.011,0.016,-1.115,-5.237,-1.115,1.435,1540014
0.018,0.014,-1.116,-6.000,-2.061,1.038,1544024
0.001,0.019,-1.115,-7.038,-2.321,1.221,1548034
