acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
-0.838,-0.419,-0.008,-2.275,2.962,-17.221,1203504
-0.849,-0.417,-0.005,-3.786,2.611,-16.656,1207515
-0.873,-0.427,-0.012,-5.374,2.397,-15.298,1211526
-0.886,-0.417,-0.010,-7.588,2.122,-13.679,1215537
-0.893,-0.407,-0.006,-9.496,2.046,-12.275,1219548
-0.896,-0.393,0.009,-11.008,1.374,-11.496,1223558
-0.903,-0.391,0.004,-12.229,1.374,-10.992,1227569
-0.918,-0.393,0.006,-13.374,1.496,-10.244,1231580
-0.928,-0.386,0.004,-14.122,1.618,-9.725,1235591
-0.937,-0.388,0.005,-15.038,2.397,-9.389,1239602
-0.940,-0.385,0.010,-15.084,2.473,-8.397,1243622
-0.936,-0.367,0.017,-14.336,2.244,-7.908,1247633
-0.914,-0.351,0.016,-13.023,1.542,-7.740,1251644
-0.918,-0.339,0.019,-11.527,1.328,-7.863,1255655
-0.947,-0.328,0.027,-9.435,1.389,-7.695,1259666
-0.956,-0.317,0.045,-7.069,1.786,-7.603,1263687
-0.969,-0.325,0.048,-4.427,3.237,-7.130,1267699
-0.965,-0.322,0.045,-2.321,4.702,-6.489,1271710
-0.959,-0.339,0.036,-0.733,6.580,-6.183,1275721
-0.953,-0.344,0.038,0.321,8.031,-5.359,1279732
-0.936,-0.355,0.029,0.763,9.588,-3.603,1283745
-0.913,-0.354,0.024,0.565,10.366,-2.519,1287756
-0.902,-0.355,0.025,0.153,11.053,-2.076,1291767
-0.900,-0.355,0.014,-1.313,11.206,-1.664,1295779
-0.898,-0.362,0.010,-2.992,11.527,-0.962,1299790
-0.897,-0.356,0.009,-4.809,11.389,-0.305,1303802
-0.887,-0.346,0.016,-6.000,10.931,-0.412,1307812
-0.883,-0.343,0.010,-6.947,10.473,-0.473,1311823
-0.886,-0.351,0.023,-7.435,10.046,-0.397,1315834
-0.890,-0.359,0.012,-8.046,10.046,0.061,1319845
-0.880,-0.366,0.020,-8.229,8.855,1.069,1323866
-0.868,-0.352,0.017,-7.481,7.450,1.908,1327877
-0.859,-0.358,0.009,-6.626,6.031,2.198,1331888
-0.875,-0.362,0.012,-5.282,4.382,2.443,1335900
-0.876,-0.359,0.018,-3.282,2.977,2.748,1339919
-0.881,-0.347,0.017,-1.176,1.863,2.641,1343930
-0.884,-0.340,0.021,0.931,1.710,2.137,1347941
-0.897,-0.348,0.010,3.466,2.122,1.359,1351952
-0.903,-0.345,0.015,5.313,3.359,0.031,1355964
-0.903,-0.362,0.012,7.023,5.008,-0.824,1359975
-0.899,-0.373,0.005,8.504,6.702,-1.389,1363986
-0.902,-0.390,-0.010,8.855,8.168,-1.328,1367998
-0.882,-0.391,-0.015,8.931,9.282,-1.649,1372009
-0.861,-0.388,-0.031,7.985,9.588,-2.275,1376020
-0.855,-0.400,-0.031,6.855,9.511,-3.008,1380031
-0.860,-0.410,-0.033,5.252,9.053,-3.313,1384042
-0.867,-0.408,-0.033,3.420,8.641,-3.374,1388054
-0.853,-0.409,-0.041,1.847,7.527,-2.931,1392065
