acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.151,-0.127,-1.118,-4.916,6.260,-0.504,1392064
0.165,-0.124,-1.112,-3.939,6.748,0.046,1396076
0.193,-0.121,-1.109,-2.931,5.832,-0.351,1400087
0.207,-0.135,-1.108,-2.260,3.847,-0.855,1404098
0.213,-0.143,-1.117,-1.481,1.359,-1.359,1408109
0.201,-0.139,-1.115,-1.206,-0.763,-1.237,1412120
0.191,-0.141,-1.120,-0.855,-2.611,-1.160,1416131
0.188,-0.139,-1.116,-1.023,-3.664,-1.588,1420142
0.181,-0.152,-1.142,-1.557,-4.473,-2.137,1424154
0.171,-0.148,-1.130,-2.290,-4.534,-2.580,1428162
0.164,-0.156,-1.130,-3.237,-4.427,-2.611,1432173
0.139,-0.152,-1.124,-4.321,-2.962,-2.412,1436184
0.135,-0.157,-1.129,-5.160,-1.282,-2.351,1440195
0.125,-0.152,-1.130,-6.000,0.382,-1.878,1444206
0.129,-0.154,-1.135,-6.855,2.046,-1.389,1448220
0.132,-0.157,-1.134,-7.863,3.496,-0.885,1452231
0.140,-0.153,-1.137,-8.260,4.779,-0.809,1456242
0.149,-0.147,-1.130,-9.176,5.466,-0.382,1460253
0.164,-0.145,-1.125,-9.481,5.603,-0.183,1464264
0.172,-0.137,-1.124,-9.695,4.992,0.214,1468276
0.175,-0.137,-1.124,-9.679,4.244,0.855,1472287
0.177,-0.126,-1.120,-9.282,3.557,1.420,1476298
0.175,-0.128,-1.128,-8.290,2.824,1.588,1480309
0.179,-0.124,-1.126,-7.435,2.229,1.924,1484320
0.186,-0.119,-1.124,-6.198,1.802,2.168,1488332
0.188,-0.123,-1.121,-5.450,0.962,2.565,1492343
0.197,-0.126,-1.101,-4.611,0.305,2.168,1496354
0.200,-0.138,-1.108,-4.046,-0.229,2.183,1500365
0.189,-0.141,-1.101,-3.603,-0.458,2.061,1504376
0.180,-0.138,-1.101,-3.145,-0.733,1.649,1508386
0.187,-0.141,-1.103,-2.794,-0.351,1.237,1512398
0.198,-0.139,-1.111,-2.489,-0.672,0.382,1516408
0.198,-0.145,-1.100,-3.298,-0.763,-0.153,1520419
0.192,-0.151,-1.112,-3.863,-1.053,-0.687,1524430
0.188,-0.152,-1.117,-4.687,-0.901,-0.962,1528441
0.187,-0.155,-1.113,-5.420,-0.305,-1.099,1532452
0.179,-0.146,-1.110,-5.756,0.183,-1.115,1536463
0.181,-0.149,-1.109,-6.061,0.580,-0.916,1540474
0.186,-0.142,-1.111,-6.489,0.626,-0.748,1544485
0.185,-0.137,-1.115,-6.779,1.130,-0.489,1548496
0.185,-0.135,-1.108,-7.328,1.267,-0.061,1552507
0.179,-0.127,-1.121,-7.099,1.389,0.305,1556519
0.165,-0.115,-1.113,-6.290,1.664,0.840,1560530
