acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.364,-0.104,-1.100,-3.206,-1.237,-2.748,1560522
0.363,-0.109,-1.100,-3.527,-1.863,-2.504,1564533
0.353,-0.105,-1.098,-3.740,-2.214,-2.336,1568544
0.350,-0.101,-1.104,-4.107,-2.519,-2.015,1572555
0.347,-0.101,-1.102,-4.382,-2.305,-1.969,1576566
0.335,-0.106,-1.104,-4.351,-2.214,-2.015,1580578
0.338,-0.099,-1.097,-4.519,-1.588,-2.137,1584589
0.331,-0.105,-1.098,-4.763,-1.053,-2.031,1588601
0.337,-0.103,-1.099,-4.779,-0.519,-2.061,1592611
0.336,-0.101,-1.101,-4.992,0.290,-2.229,1596622
0.334,-0.095,-1.091,-5.053,0.702,-2.443,1600633
0.340,-0.096,-1.087,-5.389,1.252,-2.305,1604644
0.350,-0.089,-1.090,-5.282,1.389,-2.626,1608655
0.356,-0.075,-1.073,-5.191,1.405,-2.687,1612676
0.360,-0.079,-1.085,-5.237,1.328,-2.611,1616687
0.359,-0.083,-1.081,-4.977,0.885,-2.901,1620698
0.363,-0.083,-1.072,-4.672,0.519,-2.885,1624709
0.365,-0.088,-1.076,-4.229,0.061,-3.069,1628721
0.363,-0.090,-1.069,-3.939,-0.229,-2.916,1632734
0.363,-0.088,-1.066,-3.573,-0.885,-3.237,1636745
0.357,-0.087,-1.075,-3.313,-1.191,-2.977,1640756
0.349,-0.096,-1.075,-3.115,-1.450,-3.176,1644767
0.347,-0.096,-1.083,-2.794,-1.130,-2.733,1648779
0.335,-0.098,-1.087,-2.702,-1.069,-2.290,1652790
0.341,-0.104,-1.078,-2.855,-0.733,-1.924,1656801
0.339,-0.106,-1.084,-2.718,0.015,-1.786,1660813
0.335,-0.101,-1.080,-3.115,0.321,-1.511,1664824
0.337,-0.106,-1.079,-3.008,0.855,-1.069,1668835
0.339,-0.094,-1.075,-2.763,1.206,-0.473,1672845
0.345,-0.087,-1.078,-2.763,1.252,-0.198,1676856
0.349,-0.082,-1.069,-2.565,1.328,-0.427,1680867
0.348,-0.087,-1.073,-2.260,0.870,-0.321,1684879
0.355,-0.086,-1.085,-2.198,0.565,-0.702,1688890
0.354,-0.089,-1.082,-1.832,0.305,-0.885,1692900
0.352,-0.091,-1.075,-1.466,-0.382,-1.008,1696911
0.346,-0.096,-1.083,-1.176,-0.489,-1.328,1700922
0.346,-0.099,-1.079,-1.130,-0.366,-1.649,1704933
0.338,-0.092,-1.079,-0.977,-0.336,-2.076,1708944
0.321,-0.100,-1.084,-0.962,0.046,-2.382,1712965
0.325,-0.106,-1.079,-1.191,0.458,-2.794,1716976
0.323,-0.102,-1.077,-1.420,1.069,-2.687,1720988
0.323,-0.098,-1.085,-1.893,1.832,-2.931,1724998
0.326,-0.097,-1.083,-2.305,2.168,-3.023,1729009
0.333,-0.096,-1.090,-2.656,2.641,-3.053,1733030
0.344,-0.094,-1.083,-2.641,2.687,-2.992,1737041
0.344,-0.097,-1.088,-3.023,2.550,-3.115,1741052
0.349,-0.095,-1.081,-3.160,1.771,-3.008,1745063
0.356,-0.091,-1.075,-3.282,1.252,-2.870,1749074
0.365,-0.084,-1.083,-3.313,0.260,-2.748,1753086
0.368,-0.087,-1.080,-2.992,-0.641,-2.672,1757097
0.368,-0.097,-1.083,-3.053,-1.557,-2.366,1761108
0.366,-0.098,-1.089,-2.916,-3.023,-1.802,1765119
0.363,-0.097,-1.092,-2.443,-3.893,-1.420,1769130
0.358,-0.096,-1.086,-2.489,-4.504,-0.870,1773140
