acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.124,-0.133,-1.058,-3.405,-2.366,-12.550,1386632544
0.127,-0.138,-1.071,-2.321,-2.321,-11.863,1386636553
0.122,-0.137,-1.065,-1.557,-1.863,-11.466,1386640563
0.125,-0.137,-1.073,-0.840,-2.107,-11.053,1386644574
0.120,-0.140,-1.076,-0.168,-1.924,-10.473,1386648583
0.114,-0.149,-1.067,0.519,-1.664,-9.954,1386652593
0.122,-0.151,-1.060,1.267,-1.420,-9.527,1386656604
0.114,-0.152,-1.077,1.832,-0.794,-9.176,1386660613
0.119,-0.165,-1.078,2.366,-0.260,-8.763,1386664623
0.122,-0.166,-1.073,2.305,-0.092,-8.427,1386668633
0.124,-0.169,-1.070,2.901,-0.198,-8.214,1386672643
0.137,-0.176,-1.073,2.397,-0.229,-7.710,1386676663
0.143,-0.175,-1.072,2.595,0.137,-7.679,1386680673
0.147,-0.182,-1.069,2.565,-0.061,-7.557,1386684683
0.157,-0.196,-1.072,2.473,-0.336,-7.328,1386688694
0.153,-0.208,-1.072,2.504,-0.366,-7.374,1386692703
0.163,-0.205,-1.075,2.107,-0.534,-7.221,1386696723
0.165,-0.213,-1.070,1.786,-0.641,-7.405,1386700733
0.164,-0.214,-1.064,1.298,-0.809,-7.466,1386704743
0.157,-0.210,-1.056,1.221,-0.595,-7.740,1386708753
0.156,-0.212,-1.055,0.656,-0.137,-7.893,1386712762
0.157,-0.220,-1.051,0.183,0.153,-8.000,1386716779
0.161,-0.215,-1.051,-0.198,0.580,-8.137,1386720789
0.153,-0.209,-1.045,-0.336,1.313,-8.351,1386724799
0.148,-0.196,-1.043,-0.275,2.321,-8.794,1386728809
0.138,-0.181,-1.048,0.015,3.435,-8.809,1386732819
0.134,-0.172,-1.047,0.611,3.908,-8.718,1386736830
0.132,-0.169,-1.047,1.679,4.427,-8.656,1386740840
0.150,-0.156,-1.041,2.321,4.427,-8.305,1386744849
0.161,-0.157,-1.046,3.344,4.305,-8.198,1386748859
0.176,-0.149,-1.047,4.336,4.092,-7.954,1386752869
0.169,-0.147,-1.059,5.725,4.031,-8.031,1386756883
0.182,-0.149,-1.061,7.435,3.588,-8.351,1386760892
0.171,-0.152,-1.074,8.672,3.695,-8.305,1386764903
0.162,-0.151,-1.072,10.107,3.618,-8.260,1386768912
0.169,-0.160,-1.080,11.084,3.496,-8.122,1386772922
0.169,-0.160,-1.078,12.000,3.115,-8.092,1386776941
0.168,-0.175,-1.086,12.351,3.389,-8.137,1386780953
0.178,-0.189,-1.087,12.550,3.069,-8.458,1386784963
0.174,-0.196,-1.099,12.397,2.855,-9.221,1386788973
0.169,-0.199,-1.108,11.771,2.321,-9.511,1386792984
0.170,-0.208,-1.120,11.069,1.847,-9.756,1386796993
0.182,-0.217,-1.122,10.107,1.420,-10.107,1386801003
0.185,-0.222,-1.117,9.069,1.115,-10.534,1386805014
0.174,-0.220,-1.122,7.969,0.733,-11.221,1386809023
0.167,-0.223,-1.122,7.328,0.870,-11.466,1386813033
0.166,-0.222,-1.132,6.687,0.595,-11.802,1386817042
0.165,-0.225,-1.138,6.015,0.351,-11.893,1386821053
0.171,-0.225,-1.137,5.405,0.046,-11.832,1386825062
0.167,-0.234,-1.136,5.099,-0.473,-11.740,1386829072
0.172,-0.238,-1.133,4.565,-0.748,-12.031,1386833082
0.170,-0.236,-1.130,4.214,-1.176,-12.000,1386837092
0.167,-0.237,-1.132,3.924,-1.435,-12.015,1386841102
0.162,-0.235,-1.131,3.450,-1.313,-12.244,1386845112
0.155,-0.228,-1.134,3.038,-1.023,-12.550,1386849122
0.147,-0.222,-1.126,2.382,-0.092,-12.565,1386853132
0.144,-0.213,-1.124,2.229,0.794,-12.550,1386857142
0.139,-0.212,-1.125,1.985,1.145,-12.458,1386861153
0.135,-0.208,-1.116,2.305,1.771,-12.626,1386865162
0.136,-0.198,-1.116,2.214,2.885,-12.443,1386869172
0.141,-0.196,-1.107,2.000,3.298,-12.229,1386873182
0.141,-0.192,-1.124,1.985,3.374,-12.260,1386877192
0.152,-0.201,-1.114,1.115,2.733,-11.954,1386881202
0.159,-0.199,-1.116,0.641,2.244,-11.786,1386885211
0.174,-0.202,-1.111,0.366,1.328,-11.496,1386889220
0.176,-0.198,-1.120,0.000,0.168,-11.740,1386893229
0.172,-0.198,-1.122,-0.489,-1.053,-11.756,1386897239
0.170,-0.193,-1.122,-1.099,-2.275,-11.740,1386901248
0.162,-0.190,-1.119,-1.130,-3.237,-11.313,1386905258
0.166,-0.186,-1.121,-1.038,-4.015,-11.130,1386909269
0.162,-0.187,-1.125,-1.130,-4.748,-11.115,1386913279
0.160,-0.188,-1.120,-1.191,-5.008,-10.992,1386917288
0.151,-0.183,-1.125,-1.466,-4.641,-10.855,1386921299
0.148,-0.189,-1.119,-1.420,-4.611,-10.718,1386925308
0.142,-0.191,-1.127,-1.328,-3.954,-10.672,1386929318
0.133,-0.191,-1.117,-0.992,-3.695,-10.519,1386933328
0.144,-0.192,-1.118,-0.901,-2.962,-10.504,1386937338
0.142,-0.195,-1.120,-1.069,-2.458,-10.672,1386941348
0.152,-0.202,-1.114,-1.084,-1.786,-10.870,1386945358
0.148,-0.195,-1.121,-1.344,-1.359,-10.519,1386949368
0.156,-0.203,-1.117,-1.115,-0.733,-10.626,1386953377
0.157,-0.199,-1.115,-1.099,-0.443,-10.901,1386957387
0.159,-0.201,-1.120,-0.794,-0.336,-11.115,1386961400
0.168,-0.209,-1.115,-0.412,-0.321,-11.527,1386965409
0.171,-0.203,-1.115,-0.687,-0.794,-11.588,1386969419
