acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.246,0.056,-1.200,38.000,2.366,13.802,1628727
0.262,0.044,-1.197,36.382,1.695,12.626,1632742
0.261,0.033,-1.202,34.718,0.992,12.840,1636753
0.264,0.025,-1.218,32.885,0.214,13.237,1640765
0.270,0.019,-1.223,31.176,-0.824,13.115,1644776
0.271,0.022,-1.218,29.817,-1.466,12.305,1648786
0.272,0.028,-1.221,28.595,-2.137,11.939,1652798
0.268,0.032,-1.211,27.435,-2.061,11.176,1656809
0.270,0.031,-1.211,26.595,-2.000,10.489,1660820
0.267,0.032,-1.215,25.115,-2.382,9.969,1664831
0.280,0.020,-1.217,23.252,-3.649,9.908,1668842
0.294,0.012,-1.211,21.176,-5.237,9.069,1672852
0.300,0.007,-1.211,19.511,-6.351,8.244,1676864
0.301,0.002,-1.219,17.924,-7.817,6.794,1680875
0.276,-0.012,-1.211,17.069,-6.931,7.969,1684886
0.286,0.002,-1.205,16.046,-8.885,6.809,1688898
0.290,0.007,-1.195,14.931,-10.809,5.145,1692907
0.269,0.003,-1.194,14.366,-11.023,6.092,1696918
0.250,0.019,-1.192,13.893,-7.863,6.702,1700929
0.237,0.041,-1.182,14.046,-4.473,6.977,1704941
0.230,0.044,-1.185,14.305,-2.107,7.053,1708952
0.234,0.044,-1.177,14.611,-0.412,6.229,1712971
0.225,0.044,-1.170,14.595,2.031,6.031,1716982
0.229,0.041,-1.161,15.038,2.092,6.031,1720993
0.256,0.038,-1.156,15.603,4.351,5.573,1725004
0.260,0.043,-1.158,15.863,6.366,4.031,1729015
0.229,0.041,-1.151,16.031,7.786,3.771,1733036
0.221,0.034,-1.148,16.290,8.290,5.038,1737047
0.234,0.040,-1.143,16.916,8.962,5.359,1741059
0.240,0.038,-1.161,17.649,9.099,5.481,1745070
0.258,0.040,-1.154,17.924,8.947,5.359,1749081
0.260,0.037,-1.153,17.756,9.954,5.847,1753093
0.267,0.029,-1.153,17.588,8.489,5.725,1757104
0.265,0.019,-1.149,16.687,7.511,5.344,1761116
0.252,0.017,-1.158,15.969,7.008,5.237,1765127
0.249,0.006,-1.161,14.626,7.023,4.504,1769138
0.242,0.011,-1.150,13.603,7.786,3.725,1773148
0.233,0.014,-1.156,12.763,9.191,3.282,1777159
0.228,0.029,-1.150,12.198,10.382,2.901,1781170
0.227,0.026,-1.156,11.740,11.557,2.824,1785182
0.243,0.029,-1.161,10.855,12.153,2.641,1789193
0.257,0.013,-1.156,10.046,12.260,2.702,1793212
0.267,0.003,-1.166,9.084,11.496,2.718,1797223
0.271,0.004,-1.148,8.672,11.099,2.779,1801234
0.274,0.003,-1.153,7.908,9.282,2.672,1805245
0.260,0.000,-1.151,7.405,10.855,2.519,1809256
0.254,0.008,-1.151,7.374,8.122,3.649,1813275
0.256,-0.003,-1.146,6.504,5.450,4.672,1817286
0.283,-0.002,-1.153,6.305,4.672,4.702,1821297
0.285,-0.001,-1.147,6.382,4.534,3.740,1825308
