acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.133,0.036,-1.117,-5.191,0.779,-0.183,1412120
0.140,0.042,-1.121,-5.084,1.786,0.000,1416131
0.129,0.040,-1.111,-5.206,2.412,0.015,1420142
0.138,0.040,-1.115,-5.221,2.931,0.137,1424153
0.144,0.042,-1.115,-5.405,3.267,0.321,1428162
0.142,0.042,-1.118,-5.298,2.992,0.321,1432173
0.153,0.039,-1.120,-5.267,2.489,0.290,1436184
0.152,0.038,-1.116,-5.099,2.336,0.107,1440195
0.154,0.038,-1.119,-5.282,1.847,-0.214,1444206
0.154,0.045,-1.111,-5.679,1.053,-0.290,1448219
0.158,0.036,-1.109,-6.015,0.397,-0.458,1452230
0.162,0.033,-1.125,-6.153,-0.305,-0.702,1456241
0.159,0.042,-1.114,-5.985,-0.763,-0.992,1460252
0.157,0.043,-1.107,-5.817,-1.099,-0.931,1464263
0.150,0.034,-1.124,-5.756,-0.809,-0.809,1468275
0.137,0.033,-1.117,-5.725,-0.351,-0.611,1472286
0.132,0.036,-1.125,-6.015,-0.076,-0.443,1476298
0.131,0.040,-1.111,-6.031,0.504,-0.290,1480309
0.132,0.041,-1.108,-6.031,0.641,-0.076,1484320
0.132,0.041,-1.121,-6.015,1.298,-0.137,1488333
0.135,0.034,-1.126,-5.481,1.832,0.122,1492345
0.137,0.037,-1.114,-5.191,1.893,0.107,1496355
0.148,0.040,-1.116,-5.069,2.122,0.183,1500366
0.148,0.036,-1.120,-5.084,2.015,0.137,1504378
0.151,0.040,-1.123,-5.176,1.481,-0.183,1508388
0.159,0.038,-1.117,-5.130,1.176,-0.107,1512399
0.152,0.043,-1.112,-4.855,0.931,-0.183,1516410
0.144,0.039,-1.107,-4.718,1.008,-0.198,1520422
0.145,0.043,-1.115,-4.565,1.130,-0.336,1524433
0.146,0.033,-1.125,-4.809,1.267,-0.305,1528443
0.142,0.036,-1.121,-5.008,1.359,-0.137,1532454
0.138,0.035,-1.118,-5.313,1.466,-0.183,1536465
0.142,0.036,-1.116,-5.466,1.603,-0.061,1540476
0.145,0.039,-1.114,-5.618,1.603,-0.275,1544487
0.151,0.037,-1.111,-5.511,1.206,-0.229,1548497
0.157,0.037,-1.127,-5.588,0.840,-0.458,1552509
0.155,0.039,-1.113,-5.786,0.473,-0.427,1556520
0.154,0.042,-1.115,-5.649,0.366,-0.718,1560532
0.151,0.040,-1.117,-5.756,0.031,-0.824,1564543
0.143,0.039,-1.121,-5.786,-0.275,-0.977,1568551
0.151,0.037,-1.124,-5.618,-0.412,-0.809,1572562
0.144,0.038,-1.120,-5.221,-0.595,-0.763,1576573
0.135,0.044,-1.123,-5.084,-0.351,-0.718,1580584
0.135,0.043,-1.120,-5.038,0.397,-0.656,1584595
0.132,0.030,-1.120,-5.252,0.672,-0.473,1588607
0.128,0.033,-1.121,-5.328,1.008,-0.336,1592618
0.135,0.042,-1.108,-5.511,1.359,-0.198,1596630
0.137,0.040,-1.119,-5.466,1.496,-0.092,1600641
0.142,0.039,-1.117,-5.176,1.817,-0.046,1604652
0.142,0.041,-1.117,-5.084,2.183,0.137,1608664
0.148,0.037,-1.124,-5.115,2.183,0.168,1612684
0.147,0.045,-1.120,-4.992,2.000,0.031,1616695
0.145,0.042,-1.112,-4.763,2.015,0.183,1620706
0.143,0.041,-1.117,-5.130,1.573,0.122,1624717
0.146,0.040,-1.121,-4.809,1.649,0.076,1628729
0.141,0.042,-1.122,-4.595,1.817,0.183,1632742
0.139,0.037,-1.117,-4.626,2.137,0.214,1636753
0.140,0.033,-1.108,-4.687,2.305,0.275,1640764
0.136,0.032,-1.119,-4.748,2.137,0.382,1644775
0.141,0.044,-1.120,-4.931,2.382,0.290,1648787
0.142,0.033,-1.118,-4.992,2.580,0.168,1652798
0.139,0.040,-1.125,-4.901,2.519,0.366,1656809
0.143,0.037,-1.117,-4.702,2.412,0.336,1660820
0.138,0.041,-1.118,-4.550,2.702,0.305,1664831
0.142,0.041,-1.123,-4.565,2.809,0.183,1668842
0.138,0.042,-1.115,-4.702,2.779,0.198,1672852
0.138,0.035,-1.116,-4.885,2.763,0.137,1676863
0.140,0.033,-1.111,-5.130,2.809,0.244,1680874
0.147,0.038,-1.115,-5.267,2.565,0.198,1684885
0.144,0.032,-1.125,-5.160,2.656,0.305,1688897
0.145,0.033,-1.112,-5.145,2.809,0.031,1692907
0.142,0.035,-1.114,-5.313,2.931,0.092,1696918
0.146,0.037,-1.112,-5.389,2.763,0.122,1700929
0.140,0.032,-1.115,-5.786,3.115,0.504,1704941
0.146,0.039,-1.110,-6.244,3.053,0.183,1708952
0.139,0.035,-1.116,-6.168,3.359,0.534,1712972
0.141,0.040,-1.113,-6.153,3.237,0.473,1716983
0.142,0.041,-1.120,-5.985,3.359,0.595,1720995
0.145,0.032,-1.117,-5.939,3.069,0.595,1725006
0.146,0.035,-1.123,-6.046,2.779,0.290,1729017
0.151,0.037,-1.109,-6.458,2.840,0.214,1733038
