acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.108,-0.041,-1.123,-5.099,1.176,0.214,1380029
0.106,-0.060,-1.121,-5.435,1.130,0.061,1384040
0.108,-0.057,-1.126,-5.817,0.947,-0.092,1388052
0.102,-0.050,-1.123,-5.908,0.672,-0.092,1392063
0.101,-0.059,-1.120,-6.443,0.290,-0.092,1396074
0.101,-0.050,-1.124,-6.748,0.412,-0.107,1400085
0.092,-0.050,-1.125,-7.282,0.198,-0.290,1404096
0.094,-0.042,-1.130,-7.206,0.229,-0.092,1408107
0.093,-0.039,-1.120,-6.947,0.168,0.031,1412118
0.100,-0.033,-1.128,-6.824,0.427,-0.031,1416129
0.101,-0.035,-1.126,-6.321,0.275,-0.336,1420140
0.109,-0.038,-1.119,-5.725,0.076,0.046,1424151
0.099,-0.035,-1.120,-5.298,-0.198,-0.122,1428160
0.100,-0.039,-1.114,-4.901,-0.031,0.061,1432171
0.092,-0.038,-1.118,-4.260,0.046,0.046,1436182
0.093,-0.033,-1.126,-3.786,0.260,0.137,1440193
0.092,-0.039,-1.117,-3.588,0.290,0.427,1444204
0.091,-0.042,-1.118,-3.511,0.595,0.748,1448218
0.088,-0.052,-1.118,-3.496,0.748,1.115,1452229
0.089,-0.047,-1.121,-3.695,1.206,1.053,1456240
0.083,-0.055,-1.120,-3.893,1.084,0.885,1460251
0.095,-0.053,-1.123,-4.092,1.191,1.069,1464262
0.101,-0.051,-1.117,-4.229,0.962,0.992,1468274
0.094,-0.044,-1.134,-4.672,1.115,1.038,1472284
0.098,-0.044,-1.136,-4.763,0.794,0.977,1476296
0.108,-0.047,-1.130,-4.885,1.328,0.870,1480306
0.107,-0.044,-1.127,-5.389,0.977,0.550,1484317
0.110,-0.044,-1.124,-5.481,1.282,0.290,1488330
0.104,-0.037,-1.130,-5.771,1.267,0.214,1492341
0.109,-0.035,-1.130,-5.710,0.870,0.351,1496353
0.110,-0.037,-1.123,-5.786,1.298,0.366,1500363
0.104,-0.033,-1.133,-5.893,0.962,0.397,1504374
0.104,-0.036,-1.125,-6.000,1.221,0.779,1508385
0.096,-0.039,-1.123,-5.985,1.725,0.641,1512396
0.101,-0.037,-1.128,-6.107,2.015,0.519,1516407
0.100,-0.031,-1.132,-5.710,2.260,0.076,1520418
0.103,-0.034,-1.125,-5.771,2.626,-0.076,1524429
0.109,-0.032,-1.129,-6.244,2.672,-0.260,1528440
0.106,-0.030,-1.130,-6.366,2.656,-0.336,1532451
