acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.271,-0.395,-1.052,-1.496,-2.656,-1.603,1680864
0.281,-0.386,-1.052,-1.618,-2.061,-1.847,1684875
0.282,-0.391,-1.041,-1.725,-1.603,-1.847,1688887
0.283,-0.392,-1.039,-1.740,-1.221,-2.015,1692899
0.285,-0.388,-1.042,-1.756,-0.763,-2.198,1696910
0.279,-0.398,-1.042,-1.924,-0.412,-2.000,1700921
0.284,-0.394,-1.046,-2.244,-0.153,-2.229,1704932
0.297,-0.395,-1.052,-2.595,0.244,-2.198,1708943
0.290,-0.392,-1.049,-2.779,0.427,-2.168,1712963
0.290,-0.393,-1.052,-2.824,0.534,-2.031,1716975
0.291,-0.387,-1.052,-3.008,0.412,-2.153,1720986
0.294,-0.391,-1.054,-3.008,0.153,-2.107,1724997
0.292,-0.384,-1.046,-3.038,-0.305,-2.107,1729008
0.287,-0.383,-1.043,-3.053,-0.550,-1.954,1733028
0.293,-0.381,-1.044,-3.176,-0.733,-1.893,1737040
0.288,-0.385,-1.035,-3.328,-0.504,-1.573,1741050
0.286,-0.383,-1.037,-3.252,-0.351,-1.069,1745061
0.279,-0.384,-1.044,-3.481,-0.305,-1.053,1749072
0.287,-0.390,-1.038,-3.389,-0.061,-0.794,1753090
0.286,-0.389,-1.032,-3.298,0.351,-0.595,1757101
0.282,-0.388,-1.039,-3.267,0.550,-0.290,1761112
