acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.000,0.006,-1.105,-4.763,4.244,8.947,1704416
0.002,-0.001,-1.107,-4.672,3.160,9.130,1708425
0.013,0.003,-1.100,-4.901,2.473,9.053,1712435
0.029,0.002,-1.109,-5.221,1.145,8.580,1716444
0.014,-0.001,-1.107,-5.282,0.244,8.473,1720454
0.001,-0.013,-1.107,-5.344,0.275,8.458,1724463
0.006,-0.010,-1.117,-6.107,-0.046,8.000,1728473
0.011,-0.008,-1.105,-6.244,-0.351,7.359,1732483
-0.002,-0.003,-1.108,-6.275,-0.809,7.115,1736493
-0.004,-0.013,-1.110,-6.519,-0.580,7.328,1740503
0.019,-0.006,-1.096,-6.580,-0.809,6.534,1744513
-0.016,-0.007,-1.087,-6.214,-0.550,7.145,1748523
-0.027,-0.001,-1.099,-6.107,0.489,9.115,1752534
-0.018,-0.005,-1.104,-5.710,1.191,9.389,1756543
-0.014,-0.009,-1.099,-5.328,1.603,9.359,1760552
-0.008,-0.002,-1.102,-5.252,1.328,8.840,1764562
0.008,-0.009,-1.104,-5.344,0.687,8.763,1768572
0.009,-0.008,-1.103,-5.344,0.260,8.962,1772582
0.018,-0.015,-1.114,-6.092,-0.122,8.214,1776592
-0.003,-0.011,-1.089,-5.664,-0.718,8.611,1780602
-0.004,-0.010,-1.113,-6.718,-0.779,8.397,1784612
