acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.285,-0.223,-1.105,4.702,0.763,0.260,1528425
0.290,-0.224,-1.107,4.824,0.977,0.275,1532436
0.284,-0.234,-1.108,4.687,1.359,0.183,1536447
0.286,-0.231,-1.114,4.565,1.466,0.137,1540458
0.291,-0.229,-1.119,4.260,2.061,0.137,1544469
0.295,-0.239,-1.124,3.802,2.229,-0.061,1548480
0.296,-0.242,-1.119,3.053,2.443,-0.015,1552491
0.301,-0.245,-1.117,2.107,2.412,0.137,1556502
0.306,-0.251,-1.121,0.763,2.214,0.214,1560513
0.309,-0.256,-1.120,-0.641,1.863,0.092,1564524
0.317,-0.257,-1.120,-2.015,1.176,0.031,1568535
0.318,-0.248,-1.118,-3.313,0.244,-0.122,1572546
0.327,-0.251,-1.122,-4.321,-0.550,-0.427,1576557
0.319,-0.241,-1.118,-5.374,-1.420,-0.901,1580568
0.316,-0.238,-1.117,-6.046,-2.076,-0.992,1584579
0.312,-0.228,-1.128,-6.397,-2.489,-1.038,1588590
0.298,-0.227,-1.128,-6.550,-2.626,-1.176,1592601
0.301,-0.222,-1.115,-6.031,-2.382,-1.237,1596612
0.294,-0.215,-1.108,-5.542,-2.031,-1.252,1600624
0.288,-0.215,-1.108,-5.099,-1.084,-1.145,1604635
0.284,-0.207,-1.107,-4.382,-0.290,-1.160,1608646
0.278,-0.201,-1.098,-3.634,0.931,-1.160,1612667
0.267,-0.201,-1.105,-2.870,1.908,-1.328,1616678
0.271,-0.197,-1.102,-1.939,3.282,-1.221,1620689
0.272,-0.202,-1.099,-1.130,4.412,-1.221,1624700
0.276,-0.208,-1.113,-0.351,5.344,-0.855,1628713
0.285,-0.208,-1.101,-0.214,5.832,-0.489,1632724
0.293,-0.218,-1.109,0.061,6.137,-0.427,1636735
0.294,-0.225,-1.108,-0.153,5.817,0.107,1640746
0.305,-0.220,-1.096,-0.229,5.603,0.122,1644757
0.310,-0.220,-1.098,-0.427,4.992,0.412,1648768
0.308,-0.226,-1.107,-0.748,4.336,0.748,1652780
0.314,-0.226,-1.108,-0.855,3.511,0.763,1656790
0.316,-0.224,-1.095,-1.282,2.580,0.763,1660801
0.314,-0.222,-1.103,-1.832,1.954,0.779,1664812
0.321,-0.220,-1.100,-2.412,1.023,0.473,1668824
0.307,-0.222,-1.098,-3.176,0.397,0.153,1672835
0.314,-0.226,-1.092,-3.740,-0.061,-0.168,1676846
0.310,-0.221,-1.094,-4.397,-0.489,-0.351,1680857
0.311,-0.226,-1.096,-4.763,-0.824,-0.748,1684868
0.302,-0.225,-1.088,-5.176,-1.084,-1.099,1688879
0.304,-0.226,-1.095,-5.481,-1.023,-1.053,1692889
0.299,-0.222,-1.103,-5.466,-1.176,-1.176,1696900
0.292,-0.214,-1.103,-5.420,-0.733,-1.328,1700911
0.289,-0.215,-1.097,-5.282,-0.443,-1.282,1704922
0.284,-0.213,-1.095,-4.947,-0.107,-0.885,1708934
0.288,-0.218,-1.089,-4.443,0.550,-0.718,1712954
0.284,-0.210,-1.104,-4.076,0.687,-0.534,1716966
0.297,-0.214,-1.092,-4.046,0.901,-0.595,1720976
0.296,-0.217,-1.104,-4.000,1.084,-0.427,1724987
0.295,-0.217,-1.098,-3.908,1.191,-0.336,1728999
0.298,-0.223,-1.094,-3.603,1.069,-0.366,1733019
0.300,-0.226,-1.098,-3.420,1.313,-0.092,1737030
0.303,-0.224,-1.095,-3.115,1.160,-0.137,1741041
0.304,-0.225,-1.107,-3.160,1.053,-0.183,1745052
0.305,-0.230,-1.102,-3.069,1.008,-0.153,1749063
0.303,-0.229,-1.098,-3.328,0.962,-0.153,1753081
0.314,-0.231,-1.109,-3.298,0.794,-0.137,1757092
0.307,-0.233,-1.103,-3.405,0.748,-0.351,1761104
