acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.251,0.059,-1.083,6.763,2.183,12.748,1596627
0.270,0.055,-1.076,7.664,2.397,12.702,1600639
0.285,0.047,-1.085,8.076,2.107,12.870,1604650
0.295,0.043,-1.087,7.893,1.695,12.840,1608661
0.301,0.028,-1.076,7.618,1.511,13.527,1612682
0.300,0.033,-1.088,7.389,1.298,13.588,1616693
0.305,0.036,-1.092,7.115,0.107,12.733,1620704
0.303,0.033,-1.090,6.763,-0.183,11.802,1624715
0.304,0.039,-1.088,6.443,-0.489,11.130,1628726
0.312,0.029,-1.096,5.908,-1.160,10.198,1632741
0.310,0.031,-1.106,5.389,-1.863,9.924,1636752
0.300,0.017,-1.097,4.962,-2.046,9.802,1640764
0.301,0.018,-1.111,4.947,-2.565,9.466,1644775
0.318,0.022,-1.113,4.885,-4.901,8.916,1648785
0.279,0.011,-1.096,4.458,-3.618,8.595,1652797
0.281,0.012,-1.105,4.153,-4.183,9.160,1656808
0.285,0.021,-1.095,3.344,-4.153,8.260,1660819
0.280,0.030,-1.105,2.794,-5.206,8.198,1664830
0.267,0.036,-1.094,2.122,-3.908,8.473,1668841
0.260,0.047,-1.089,2.092,-3.359,8.672,1672851
0.273,0.052,-1.087,1.313,-4.046,8.397,1676863
0.253,0.052,-1.091,1.450,-2.901,9.053,1680874
0.239,0.054,-1.090,1.634,-1.893,10.229,1684885
0.250,0.062,-1.094,2.061,-3.221,9.985,1688897
0.253,0.051,-1.084,2.260,-2.137,10.794,1692906
0.268,0.049,-1.094,2.733,-1.511,11.130,1696917
0.277,0.054,-1.094,2.824,-3.282,11.099,1700928
0.274,0.043,-1.091,2.595,-2.031,11.008,1704940
0.269,0.051,-1.100,2.687,-2.351,11.237,1708951
0.281,0.036,-1.106,2.672,-3.771,10.992,1712970
0.291,0.035,-1.103,2.366,-4.336,10.260,1716981
0.292,0.032,-1.113,2.046,-5.191,9.863,1720992
0.299,0.032,-1.101,1.282,-6.137,8.931,1725003
0.298,0.029,-1.108,0.565,-6.794,8.489,1729014
0.302,0.025,-1.107,-0.198,-7.649,8.290,1733035
0.297,0.020,-1.112,-0.748,-8.702,8.321,1737046
0.306,0.023,-1.116,-1.298,-9.588,8.076,1741058
0.304,0.028,-1.103,-1.588,-10.656,7.603,1745069
0.306,0.029,-1.100,-1.863,-11.084,7.344,1749080
0.304,0.037,-1.110,-1.832,-11.191,7.084,1753092
0.292,0.042,-1.099,-1.969,-11.649,6.855,1757103
0.280,0.045,-1.097,-1.924,-11.618,6.351,1761115
0.278,0.044,-1.103,-1.725,-11.267,5.740,1765126
0.269,0.042,-1.102,-1.710,-10.550,5.557,1769137
0.266,0.034,-1.090,-1.756,-10.290,5.573,1773147
0.250,0.047,-1.095,-1.771,-9.893,5.435,1777158
0.252,0.047,-1.099,-1.313,-9.664,5.511,1781169
0.236,0.049,-1.093,-0.656,-8.519,5.802,1785181
0.228,0.043,-1.092,0.061,-7.359,6.595,1789192
0.232,0.046,-1.094,0.687,-6.397,7.359,1793211
