acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.194,0.054,-1.118,-4.214,1.313,0.275,1331565
0.182,0.051,-1.117,-4.031,1.664,0.351,1335576
0.190,0.044,-1.107,-4.137,1.908,0.305,1339586
0.177,0.043,-1.116,-4.702,2.198,0.595,1343606
0.195,0.050,-1.112,-5.634,1.908,0.290,1347616
0.179,0.048,-1.114,-5.985,2.412,-0.031,1351626
0.189,0.054,-1.118,-6.229,2.702,0.137,1355636
0.188,0.049,-1.114,-5.756,2.672,-0.168,1359646
0.188,0.045,-1.119,-5.542,2.931,-0.015,1363666
0.190,0.049,-1.117,-5.679,2.809,-0.137,1367676
0.191,0.047,-1.106,-6.107,2.824,0.153,1371686
0.192,0.052,-1.103,-6.534,2.519,0.168,1375696
0.195,0.055,-1.107,-6.641,2.794,0.015,1379706
0.192,0.050,-1.113,-6.412,2.321,0.214,1383723
0.197,0.053,-1.114,-5.893,1.924,0.153,1387733
0.195,0.052,-1.110,-4.992,1.878,0.366,1391743
0.191,0.052,-1.112,-4.779,1.328,0.565,1395753
0.192,0.055,-1.108,-5.053,1.130,0.656,1399764
0.186,0.051,-1.107,-5.252,1.450,0.656,1403773
0.191,0.052,-1.104,-5.221,1.389,0.824,1407783
0.192,0.050,-1.108,-4.733,1.237,0.794,1411793
0.190,0.047,-1.107,-4.153,1.481,0.763,1415804
0.196,0.044,-1.108,-3.710,1.527,0.901,1419814
0.200,0.034,-1.101,-3.847,1.740,0.916,1423827
0.196,0.043,-1.107,-4.015,1.740,0.656,1427837
0.195,0.038,-1.115,-4.824,1.496,0.672,1431847
0.197,0.040,-1.112,-5.282,1.344,0.534,1435857
0.207,0.038,-1.108,-5.176,1.420,0.519,1439867
0.205,0.042,-1.104,-4.656,1.389,0.015,1443887
0.201,0.039,-1.108,-4.366,1.435,-0.061,1447893
0.201,0.040,-1.109,-4.748,1.160,-0.382,1451903
0.196,0.037,-1.104,-5.221,1.008,-0.458,1455913
0.200,0.035,-1.114,-5.893,1.206,-0.565,1459923
0.203,0.034,-1.107,-5.954,1.298,-0.779,1463933
0.197,0.037,-1.111,-5.802,1.282,-0.733,1467944
0.204,0.036,-1.114,-5.389,1.145,-0.855,1471954
0.197,0.047,-1.109,-4.977,0.870,-0.977,1475964
0.202,0.044,-1.111,-4.718,0.947,-0.763,1479974
0.194,0.041,-1.113,-4.824,0.748,-0.779,1483984
0.197,0.047,-1.108,-5.466,0.718,-0.718,1487995
0.198,0.046,-1.108,-5.450,0.580,-0.550,1492005
0.193,0.037,-1.104,-5.176,0.550,-0.366,1496015
0.192,0.046,-1.115,-4.855,0.489,-0.397,1500025
0.192,0.042,-1.112,-4.229,0.809,-0.321,1504035
0.194,0.043,-1.107,-4.366,0.672,-0.153,1508045
0.194,0.046,-1.111,-4.885,0.504,-0.137,1512055
0.198,0.046,-1.100,-5.221,0.305,-0.214,1516065
0.204,0.046,-1.108,-5.496,0.580,-0.412,1520075
0.198,0.042,-1.113,-5.160,-0.031,-0.427,1524085
0.198,0.045,-1.105,-4.855,0.229,-0.687,1528095
0.196,0.044,-1.106,-4.427,0.168,-0.718,1532105
0.195,0.049,-1.107,-4.382,0.137,-1.023,1536115
0.192,0.044,-1.113,-4.794,0.122,-1.023,1540125
0.183,0.045,-1.115,-5.267,0.183,-1.191,1544135
0.193,0.047,-1.113,-5.527,0.534,-1.267,1548146
0.188,0.040,-1.112,-5.466,0.290,-1.252,1552156
0.190,0.040,-1.108,-5.053,0.473,-1.069,1556166
0.193,0.040,-1.106,-4.794,0.550,-1.115,1560176
0.194,0.043,-1.115,-4.992,0.534,-1.237,1564186
0.199,0.042,-1.115,-5.511,0.885,-1.038,1568197
0.184,0.046,-1.115,-5.985,0.824,-1.160,1572207
0.197,0.049,-1.105,-6.260,0.504,-1.069,1576217
0.200,0.048,-1.110,-6.122,0.244,-1.328,1580227
0.196,0.056,-1.107,-5.420,0.107,-1.252,1584237
0.188,0.043,-1.100,-5.084,-0.183,-0.947,1588248
0.194,0.050,-1.107,-4.840,-0.366,-0.916,1592258
0.194,0.052,-1.107,-5.130,-0.473,-0.947,1596268
0.195,0.050,-1.117,-5.298,-0.931,-0.687,1600278
0.189,0.046,-1.107,-5.466,-1.115,-0.840,1604288
0.182,0.046,-1.114,-5.176,-0.947,-0.565,1608299
0.186,0.046,-1.107,-4.656,-0.870,-0.687,1612309
0.185,0.042,-1.110,-3.969,-0.809,-0.641,1616319
0.177,0.043,-1.104,-4.046,-0.504,-0.519,1620329
0.184,0.043,-1.106,-4.504,-0.336,-0.534,1624339
0.179,0.047,-1.111,-4.824,0.076,-0.397,1628349
0.186,0.040,-1.112,-5.389,0.412,-0.473,1632360
0.181,0.041,-1.109,-5.084,0.504,-0.595,1636370
0.187,0.042,-1.108,-5.038,1.053,-0.565,1640380
0.182,0.043,-1.108,-4.824,0.885,-0.824,1644391
0.191,0.038,-1.095,-4.931,0.947,-0.840,1648400
0.189,0.042,-1.109,-5.634,1.115,-0.901,1652410
0.189,0.036,-1.093,-6.260,1.282,-0.916,1656420
0.189,0.047,-1.097,-6.382,0.947,-0.885,1660430
0.192,0.042,-1.090,-6.061,1.176,-0.870,1664440
0.193,0.048,-1.099,-5.542,0.794,-0.763,1668450
0.191,0.051,-1.104,-4.901,0.611,-0.824,1672460
0.190,0.050,-1.098,-4.779,0.351,-0.779,1676471
0.186,0.054,-1.101,-4.626,-0.122,-0.748,1680481
0.183,0.048,-1.106,-4.855,0.076,-0.702,1684491
0.184,0.049,-1.103,-4.824,-0.183,-0.718,1688501
0.183,0.046,-1.105,-4.366,0.198,-0.550,1692511
0.178,0.048,-1.109,-3.740,0.305,-0.504,1696521
0.174,0.048,-1.111,-3.282,0.595,-0.473,1700531
