acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.244,-0.083,-1.104,-3.298,1.725,-0.489,1672455
0.235,-0.085,-1.107,-3.221,1.618,-0.061,1676465
0.243,-0.085,-1.105,-3.542,1.130,-0.076,1680475
0.244,-0.088,-1.110,-3.832,1.130,-0.046,1684485
0.246,-0.081,-1.107,-3.924,0.824,0.214,1688495
0.244,-0.085,-1.106,-4.458,0.794,0.122,1692505
0.250,-0.080,-1.100,-4.382,0.198,0.305,1696515
0.241,-0.096,-1.098,-4.427,0.092,0.168,1700525
0.252,-0.089,-1.101,-4.305,0.031,0.107,1704535
0.248,-0.083,-1.105,-4.183,-0.427,0.229,1708546
0.246,-0.087,-1.105,-4.107,-0.275,0.122,1712556
0.249,-0.084,-1.101,-4.198,-0.580,0.031,1716567
0.245,-0.079,-1.103,-3.893,-0.580,0.168,1720577
0.242,-0.082,-1.100,-3.756,-0.214,0.107,1724587
0.239,-0.079,-1.100,-3.420,-0.137,0.061,1728598
0.246,-0.077,-1.100,-3.130,-0.122,-0.107,1732609
0.238,-0.084,-1.106,-3.069,0.015,-0.122,1736619
0.243,-0.081,-1.105,-3.023,0.656,-0.214,1740630
0.240,-0.075,-1.104,-3.130,0.687,-0.122,1744640
0.247,-0.077,-1.096,-3.359,1.069,-0.183,1748650
0.253,-0.080,-1.097,-3.450,0.824,-0.275,1752670
0.247,-0.081,-1.096,-3.389,0.931,-0.214,1756680
0.257,-0.084,-1.100,-3.282,1.023,-0.412,1760690
0.258,-0.081,-1.103,-3.344,0.794,-0.458,1764700
